Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1047221071093649408;"The guys from Os-tekk are playing on another level now! All the love and support! Don't Frack this up! 

Ì« ⁄„—Ì ⁄·Ï Â–Â «··ÕŸ… «· «—ÌŒÌ…... https://t.co/1f82ylRZoP";Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 02 20:25:34 +0000 2018;0;7;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;0
1047221745609048067;@KhalDosso https://t.co/aiIwY3YSwe;Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 02 20:28:15 +0000 2018;2;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;0;1
1047474189379227648;Congratulations to @xiFaLCoNx (@OshTekkWarriors ) for winning the vote on the MVP of the tournament. We will be contacting you soon to receive your charm! https://t.co/6by8m0k0si;Osh-Tekk Warriors;OshTekkWarriors;Wed Oct 03 13:11:22 +0000 2018;0;14;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;2
1047534222746046464;"In a great start to the PLG Nationals 3 with #LeagueOfLegends, brought to you by #Legion by @Lenovo_ME, the first match tonight between Anubis Gaming &amp; KnK at 6PM Cairo / 7PM KSA followed by @OshTekkWarriors against Oryx team at 7PM Cairo / 8PM KSA.

#PLG #Esports https://t.co/A4wOmPRsiO";Osh-Tekk Warriors;OshTekkWarriors;Wed Oct 03 17:09:55 +0000 2018;0;9;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;4;2
1047549912261517312;"‰—«ﬂ„ €œ« »≈–‰ «··Â ›Ì ÕœÀ ⁄«·„ «·—Ì«÷«  «·≈·ﬂ —Ê‰Ì… @WOE_event ??
„Êﬁ⁄ «·ÕœÀ :«·’«·«  «·—Ì«÷Ì… «·Œ÷—«¡
#OmenbyHp #OTW https://t.co/yQcWNwFhcn";Osh-Tekk Warriors;OshTekkWarriors;Wed Oct 03 18:12:16 +0000 2018;28;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1047793844404797440;We're incredibly proud to contribute to the growth of esports around the worldóand it's our honor to be part of the first Overwatch regional tournament in Saudi Arabia! GG WP to all the teams and congratulations to Osh-Tekk Warriors for emerging champions. https://t.co/9kchYWsPqq;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 10:21:34 +0000 2018;0;98;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;0
1047872019080077313;"Ì⁄·‰ @OshTekkWarriors ⁄‰ ≈‰÷«„ ﬂ· „‰ @Aboud21x , @already6roken ·›—Ìﬁ #Fortnite ⁄·Ï „‰’Â «· #PS4 ??
#OTWFamily https://t.co/hISAV5nWqn";Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 15:32:12 +0000 2018;21;17;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;3
1047872479019126785;"»«‰ Ÿ«—ﬂ„ «·ÌÊ„ ??
#OTWFamily https://t.co/LHUmcTljzf";Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 15:34:02 +0000 2018;11;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;1;0
1047872621700960257;"‰—«ﬂ„ €œ« »≈–‰ «··Â ›Ì ÕœÀ ⁄«·„ «·—Ì«÷«  «·≈·ﬂ —Ê‰Ì… @WOE_event ??
„Êﬁ⁄ «·ÕœÀ :«·’«·«  «·—Ì«÷Ì… «·Œ÷—«¡
#OmenbyHp #OTW https://t.co/yQcWNwFhcn";Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 15:34:36 +0000 2018;0;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;2;1
1047902870266372097;With the trophy ?????? @OshTekkWarriors https://t.co/z7ttH8b4fo;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 17:34:48 +0000 2018;0;7;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;1
1047918411450343425;@VzTBgeOUddEsqLK @WOE_event „»—Êﬂ;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 18:36:33 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1047918445592023041;@ZGYn3Pc8acRWJEt @WOE_event „»—Êﬂ;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 18:36:41 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1047918662794002433;@Faaaa02620410 @WOE_event „»—Êﬂ;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 18:37:33 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1047918797494083584;@hammaod125_hamd @WOE_event „»—Êﬂ;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 18:38:05 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1047918892667084800;@CrypticAtif @WOE_event „»—Êﬂ;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 04 18:38:28 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1048677299686653954;"«’€— „‘Ã⁄ ·√Ê‘ ﬂ ›Ì «Ì›Ì‰  @WOE_event ????

#OmenByHP https://t.co/18AHrkLHSY";Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 06 20:52:06 +0000 2018;54;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1049009122199445504;"»«· Ê›Ìﬁ ·√»ÿ«·‰« @OshTekkWarriors ⁄·Ï  √Â·Â„ ·‹Overwatch contenders trails »⁄œ ›Ê“Â„ «·„—ﬂ“  «·√Ê· ›Ì #»ÿÊ·…_«Ê›—Ê« ‘_«·”⁄ÊœÌ…_«·«ﬁ·Ì„Ì… ??????

ÊÂÌ ⁄»«—… ⁄‰ ”·”·… »ÿÊ·«  ⁄«·Ì… «·„” ÊÏ ··«⁄»Ì‰ «·„Õ —›Ì‰ «·–Ì‰ Ìÿ„ÕÊ‰ »«·ŸÂÊ— ›Ì »ÿÊ·… Overwatch League «·⁄«·„Ì…??.

 #Overwatch https://t.co/pGTkdxy2sk";Osh-Tekk Warriors;OshTekkWarriors;Sun Oct 07 18:50:39 +0000 2018;0;45;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1049378254552018945;"„‰ ÕœÀ @WOE_event ··—Ì«÷«  «·≈·ﬂ —Ê‰Ì… , ÌÕ’· ·«⁄»Ì ‰«œÌ @OshTekkWarriors ??Õ”‰ ⁄·Ï «·„—ﬂ“ «·√Ê· @hasson_12 
??√Ì„‰ ⁄·Ï «·„—ﬂ“ «·À«‰Ì @aymanaljassas , ›Ì »ÿÊ·… #Tekken7 ??
#GGWP #OTW https://t.co/g8ofjVj9bg";Osh-Tekk Warriors;OshTekkWarriors;Mon Oct 08 19:17:27 +0000 2018;46;23;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;3
1049381406894424064;"√Ì÷« Ì ÊÃ  @OshTekkWarriors »«·„—ﬂ“ «·√Ê· ›Ì »ÿÊ·… #Halo5 „‰ ÕœÀ @WOE_event ··—Ì«÷«  «·≈·ﬂ —Ê‰Ì… ????
 @mo7amed_911 , @SH3eee 
@Xbox_Saudi #OTW #GGWP https://t.co/SdvfJ5rLA7";Osh-Tekk Warriors;OshTekkWarriors;Mon Oct 08 19:29:58 +0000 2018;44;23;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;5
1049669329179107328;@POWReSports @Overwatch_ar ‘ﬂ—« ·ﬂ„ ??;Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 14:34:04 +0000 2018;3;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;2
1049669727713447953;@RedemEsports thank you Redemption team ??;Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 14:35:39 +0000 2018;3;0;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
1049673244889022467;"@NaiFMulaeb @ChallengeArena_ @Overwatch_ar »≈–‰ «··Â ???? ??
‘ﬂ—« ·ﬂ √” «– ‰«Ì› ??";Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 14:49:38 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;3
1049673257237053440;@ChallengeArena_ @OshTekkWarriors @Overwatch_ar  —›⁄Ê‰ «·—√” ?????? «··Â ÌÊ›ﬁﬂ„ Ì« ÊÕÊ‘;Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 14:49:41 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;3
1049673316154429440;@ChallengeArena_ @Overwatch_ar @OshTekkWarriors „À· „« „‰ﬁÊ· »·»‰«‰: »Ì÷Ê·‰« ÊÃÂ‰« Ì« ‘»«»! »«· Ê›Ìﬁ!;Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 14:49:55 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;3
1049723530479370240;"√·› „»—Êﬂ ··›«∆“Ì‰ „⁄‰« »√ÃÂ“Â „ﬁœ„Â „‰  #OmenByHP ›Ì ÕœÀ @WOE_event  ··—Ì«÷«  «··≈·ﬂ —Ê‰Ì…????
#OTW https://t.co/8V1FVC1HKo";Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 18:09:27 +0000 2018;17;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1049728864258281472;"√·› „»—Êﬂ ??@CrypticAtif , @ZGYn3Pc8acRWJEt 
 @WOE_event 
#OTW #OmenByHP https://t.co/23VVbIlgx5";Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 18:30:38 +0000 2018;19;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;3
1049729623779672064;√·› „»—Êﬂ ?? @CrypticAtif , @ZGYn3Pc8acRWJEt  @WOE_event  #OTW #OmenByHP https://t.co/uhFtjyrxbw;Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 18:33:39 +0000 2018;17;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;2;3
1049729736266706944;@WOE_event  #OTW #OmenByHP https://t.co/a0EQskdYXc;Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 09 18:34:06 +0000 2018;15;9;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;2;1
1050015721512738817;"≈‰÷„ ·ÿ«ﬁ„ „’„„Ì Ê„Õ——Ì «·›œÌÊ «·Œ«’ »‰«œÌ @OshTekkWarriors ??
ﬁ„ » ”ÃÌ· »Ì«‰« ﬂ ⁄»— «·—«»ÿ «· «·Ì : (https://t.co/5B4EOwPp5e) https://t.co/h5NLpH3lvO";Osh-Tekk Warriors;OshTekkWarriors;Wed Oct 10 13:30:31 +0000 2018;0;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;1;0;1
1050101273171820544;‘ﬂ— Œ«’ ·ﬂ· «·⁄«„·Ì‰ ›Ì @WOE_event ··≈ «Õ Â„ «·›—’… ·‰« ··„‘«—ﬂÂ ›Ì  «·ÕœÀ «·„„Ì“ ··—Ì«÷«  «··≈·ﬂ —Ê‰Ì… , Ê·ﬂ· «·Õ«÷—Ì‰?? #OTW #OmenByHP https://t.co/Ec29IHP9S4;Osh-Tekk Warriors;OshTekkWarriors;Wed Oct 10 19:10:28 +0000 2018;31;11;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1050102848476913665;«›÷· ’Ê—… À«·À ÊÕœ… ·«‰Â« „‰  ’ÊÌ—Ì ?????? https://t.co/JXO4JJx4w3;Osh-Tekk Warriors;OshTekkWarriors;Wed Oct 10 19:16:43 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;0
1050103056099135488;@96Fawaz https://t.co/MYT3xwXYut;Osh-Tekk Warriors;OshTekkWarriors;Wed Oct 10 19:17:33 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;0;1
1050439388772093952;"Ì⁄·‰ ‰«œÌ @OshTekkWarriors  ⁄‰ ≈‰÷„«„ ﬂ· „‰ @Abdulelah_Rr , @iiZhaX , @iALSHMREE , @xVamp1re , @lIWaRLoRDx ·›—Ìﬁ ·⁄»… #CallofDuty ??
#OTWFamily https://t.co/8GLZhJjETI";Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 11 17:34:01 +0000 2018;65;28;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;6
1050787235493281793;"??? ‘ﬂ— Œ«’ · #OMENbyHP ·—⁄«Ì Â„ ﬁ”„ @OshTekkWarriors ›Ì ÕœÀ @WOE_event ··—Ì«÷«  «··≈·ﬂ —Ê‰Ì… 
#OTW #OmenByHp https://t.co/dAzWbD3ajd";Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 12 16:36:14 +0000 2018;24;12;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1050790949662658560;"??†Ã«‰» „‰ «·Õ÷Ê— ›Ì ﬁ”„ @OshTekkWarriors „‰ ÕœÀ @WOE_event ··—Ì«÷«  «··≈·ﬂ —Ê‰Ì… 
#OTW #OmenByHp https://t.co/HADwdCtsmG";Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 12 16:50:59 +0000 2018;26;13;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1050852763201150976;" ‘ﬂÌ·… „Õ«—»Ì‰« ›Ì  Ã«—» EU Overwatch contenders
@owpathtopro Our warriors for EU Contenders Trials!
???
@VisT0Playz,@DeadLine_OW,@Jazafena_OW 
??
@KssarPlayz,@ToxiN_TV ,@Lorpq8 
??
@BeCanBauer,@SirMajed9 
Manager:@didexow 
Head Coach:@R0IV_OW 
Assistant Coach:@ArhathGO,@Zagaz_ow https://t.co/MW5yaj4yhI";Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 12 20:56:37 +0000 2018;175;77;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;0;9
1051051174202363904;"??«·»À «·„»«‘— Ì»œ√ ›Ì  „«„ «·”«⁄Â «·À«·À… ⁄’—« » ÊﬁÌ  «·”⁄ÊœÌ…???? , Ì„ﬂ‰ﬂ„ „‘«Âœ Â „‰ Œ·«· «·—«»ÿ «· «·Ì:
https://t.co/suEOcJ65Iq https://t.co/b4k2ZwPkvD";Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 13 10:05:02 +0000 2018;70;38;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;2;0;0
1051060478481444864;@FYscg8lOqA4V3s7 @owpathtopro @VisT0Playz @DeadLine_OW @Jazafena_OW @KssarPlayz @ToxiN_TV @lorpq8 @BeCanBauer @SirMajed9 @didexow @R0IV_OW @ArhathGO @Zagaz_ow @RitsuGraphic https://t.co/3LVmBnUfRR;Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 13 10:42:00 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;0;10
1051068125259673600;« „‰Ï „‰ «·Ã„Ì⁄ œ⁄„ Â–« «·›—Ìﬁ «·»ÿ· ›Ì „Â„ … «·ÌÊ„ .. «‰« «Ê· Ê«Õœ »Ì «»⁄ﬂ„ .. «‰ „ ﬁœÂ« Ì« @OshTekkWarriors https://t.co/ACLTXCvAfn;Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 13 11:12:23 +0000 2018;0;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;1
1051082830476922880;??†»œ√ «·»À https://t.co/3LVmBnUfRR;Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 13 12:10:49 +0000 2018;14;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
1051105985660706818;«·Õ„œ··Â œ«∆„« Ê√»œ« ?? Ê »≈–‰ ··Â «·ﬁ«œ„ «›÷· ???;Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 13 13:42:50 +0000 2018;0;18;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
1051134823467765760; »À «·ÌÊ„ „»«—«…  @OshTekkWarriors „‰  »ÿÊ·… @plgbuzz «·Êÿ‰Ì… ··⁄»… #LeagueOfLegends ??·„‘«Âœ… «·»À «·„»«‘— : (https://t.co/pd0Om4KXNO) https://t.co/GePRaIBmpH;Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 13 15:37:25 +0000 2018;19;10;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;1;1;2
1051161531902291970;"≈‰ Â  «·„»«—«… »›Ê“ @OshTekkWarriors ÷œ ›—Ìﬁ Curse of Pharoahs »‰ ÌÃ… 1-0 , „‰ »ÿÊ·… @plgbuzz «·ÊÿÌ‰… ··⁄»… #LeagueOfLegends 
#GGWP #OTW https://t.co/Jpupclclac";Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 13 17:23:33 +0000 2018;34;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1051162532495446016;??Ì„ﬂ‰ﬂ„ „‘«Âœ… ÃœÊ· «·„»«—«Ì«  „‰ „Êﬁ⁄ @plgbuzz  (https://t.co/vfYzj6GjYx) https://t.co/g9vQ4YYfvT;Osh-Tekk Warriors;OshTekkWarriors;Sat Oct 13 17:27:32 +0000 2018;13;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;2;0;1
1051436907278811136;"?? «· Koshka ›Ì »·«ﬂ «Ê  

#Blackout @OshTekkWarriors https://t.co/r7g9THUFlH";Osh-Tekk Warriors;OshTekkWarriors;Sun Oct 14 11:37:48 +0000 2018;0;13;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Video;0;1;1
1051437863060037639;"??«·»À «·„»«‘— ··„»«—«… «·À«‰Ì… · @OshTekkWarriors Ì»œ√ ›Ì  „«„ «·”«⁄Â «·À«·À… ⁄’—« » ÊﬁÌ  «·”⁄ÊœÌ…???? , Ì„ﬂ‰ﬂ„ „‘«Âœ Â „‰ Œ·«· «·—«»ÿ «· «·Ì:
https://t.co/suEOcJ65Iq https://t.co/b4k2ZwPkvD";Osh-Tekk Warriors;OshTekkWarriors;Sun Oct 14 11:41:35 +0000 2018;28;15;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;2;0;1
1051457151837851648;"≈‰ Â  «·ÃÊ·… «·À«‰Ì… ·’«·Õ @OshTekkWarriors ??
#OTW @NVIDIAGeForceME https://t.co/YV3rGjIIM3";Osh-Tekk Warriors;OshTekkWarriors;Sun Oct 14 12:58:14 +0000 2018;28;16;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;2
1051467017113489408;" ‰ ÂÌ «·ÃÊ·… «·—«»⁄… ·’«·Õ @OshTekkWarriors ??????
??·„‘«Âœ… »À «·„»«—«… (https://t.co/suEOcJ65Iq)
#OTW @NVIDIAGeForceME https://t.co/8H70lSeowO";Osh-Tekk Warriors;OshTekkWarriors;Sun Oct 14 13:37:26 +0000 2018;31;13;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;1;2
1051474028769275904;GGWP @TandB_OW  #OTW #Overwatch @NVIDIAGeForceME https://t.co/siTqvCv6vC;Osh-Tekk Warriors;OshTekkWarriors;Sun Oct 14 14:05:18 +0000 2018;33;11;Tagalog;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1052311065835360256;"????
#ﬂ·‰«_Ìœ«_Ê«ÕœÂ
#ﬂ·‰«_”·„«‰_Ê_ﬂ·‰«_„Õ„œ https://t.co/1IGGTBkr1V";Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 16 21:31:23 +0000 2018;72;28;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
1052311109624041473;@RitsuGraphic;Osh-Tekk Warriors;OshTekkWarriors;Tue Oct 16 21:31:34 +0000 2018;8;1;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
1052645396940513280;"Ì›Ê“ ‰«œÌ @OshTekkWarriors »»ÿÊ·… TL4 ··⁄»… #LeagueofLegends »⁄œ  €·»Â ⁄·Ï ›—Ìﬁ @POWReSports ›Ì «·‰Â«∆Ì ?? 
#ggwp #OTW https://t.co/X2YRaAtty5";Osh-Tekk Warriors;OshTekkWarriors;Wed Oct 17 19:39:54 +0000 2018;42;21;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;2
1052913089253990400;»⁄œ ”·”·… „‰ «·«‰ ’«—«  «·„  «·Ì… Ì √Â· ›—Ìﬁ  @OshTekkWarriors ›Ì ·⁄»… #LeagueofLegends  ·‰Â«∆Ì »ÿÊ·… @plgbuzz »⁄œ  €·»Â ⁄·Ï ›—Ìﬁ The Black Lotus #ggwp #OTW ???? https://t.co/KpDiIibQrE;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 18 13:23:37 +0000 2018;34;17;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1052953223458369536;@x8rshx @plgbuzz @RitsuGraphic @wicky_san 20 √ﬂ Ê»—;Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 18 16:03:06 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;4
1052982110338932736;"Short Montage | OARTIISTZZ @iAli011 

By: @HAljurais 

#OTWFamily #Overwatch #PS4 https://t.co/CqLM9oCCP7";Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 18 17:57:53 +0000 2018;80;35;German;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;1
1053036358820859904;"„ﬁÿ⁄ »⁄œ «·ﬁÿ⁄…, ·« ﬁ’—Ê‰ „⁄«Ì ??

https://t.co/NDdKqoOZpU";Osh-Tekk Warriors;OshTekkWarriors;Thu Oct 18 21:33:27 +0000 2018;0;19;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;0
1053287868058255360;" ﬁ«„ «·ÌÊ„ ›Ì  „«„ «·”«⁄… «·”«œ”… » ÊﬁÌ  «·”⁄ÊœÌ… «·„»«—«… «·À«·ÀÂ · @OshTekkWarriors ›Ì  Ã«—» EU Overwatch contenders 
ﬂ· «· Ê›Ìﬁ ·ﬂ„ : ??
@VisT0Playz,@DeadLine_OW,@Jazafena_OW 
@KssarPlayz,@ToxiN_TV ,@Lorpq8 
@BeCanBauer,@SirMajed9 
@NVIDIAGeForceME #OTW https://t.co/7rY4p2bDCL";Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 19 14:12:51 +0000 2018;37;27;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;8
1053306264703418368;"≈‰ Â  «·ÃÊ·… «·√Ê·Ï ·’«·Õ @OshTekkWarriors ??
#OTW @NVIDIAGeForceME https://t.co/l5J7HeDI0C";Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 19 15:25:57 +0000 2018;29;16;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;2
1053307368979787778;@Turki_Wld_Jdh @NVIDIAGeForceME @RitsuGraphic ··√”› ·« ÌÊÃœ »À ··„»«—«… ??;Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 19 15:30:20 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;2
1053307415922438147;@SirBandar12 @NVIDIAGeForceME @RitsuGraphic ··√”› ·« ÌÊÃœ »À ··„»«—«…;Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 19 15:30:32 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;3
1053309614329118720;" ‰ ÂÌ «·ÃÊ·Â «·À«‰Ì… ·’«·Õ @OshTekkWarriors ??
@NVIDIAGeForceME #OTW #LetsGoOshtekk https://t.co/Kl1YHd5p7C";Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 19 15:39:16 +0000 2018;42;15;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1053310824574566400;@x_Ahmedz @VisT0Playz @DeadLine_OW @Jazafena_OW @KssarPlayz @ToxiN_TV @lorpq8 @BeCanBauer @SirMajed9 @NVIDIAGeForceME @RitsuGraphic ·« ÌÊÃœ »À „»«‘— „ Ê›— :(;Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 19 15:44:04 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;9
1053316503595085824;"«·ÃÊ·… «·À«·À…  ‰ ÂÌ ·’«·Õ ›—Ìﬁ Bazooka Puppiez 
@NVIDIAGeForceME #OTW https://t.co/GyaqFSyjC2";Osh-Tekk Warriors;OshTekkWarriors;Fri Oct 19 16:06:38 +0000 2018;14;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
