Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1059031809156177920;I added a video to a @YouTube playlist https://t.co/wacnbKSREu œ»· «Ì” ??//Rainbow 6;SkyWards;SkyWards_SA;Sun Nov 04 10:37:13 +0000 2018;0;0;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1059031814105452544;œ»· «Ì” ??//Rainbow 6: https://t.co/wacnbKSREu via @YouTube;SkyWards;SkyWards_SA;Sun Nov 04 10:37:14 +0000 2018;1;2;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1059492534270001154;"????

#RainbowSixSiege https://t.co/oHOHGaTPVB";SkyWards;SkyWards_SA;Mon Nov 05 17:07:59 +0000 2018;0;4;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1059695131484413952;?? https://t.co/hKTvz1SwRr;SkyWards;SkyWards_SA;Tue Nov 06 06:33:02 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1059857303426551808;"⁄„·Ì…

"" WIND BASTION ""
›Ì Ã»«· «·«ÿ·”

#RainbowSixSiege https://t.co/Lw1XIA2PUU";SkyWards;SkyWards_SA;Tue Nov 06 17:17:26 +0000 2018;2;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1059859749985026050;"«·‘Œ’Ì… «·ÂÃÊ„Ì… ( »‰  )
«·‘Œ’Ì… «·œ›«⁄Ì… ( Ê·œ ) 

«·⁄—÷ «·ﬂ«„· »«· ÊÌ ‘
»⁄œ 11 ÌÊ„ ????

#RainbowSixSiege https://t.co/ADiuxJnIdW";SkyWards;SkyWards_SA;Tue Nov 06 17:27:10 +0000 2018;4;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1060115305517719553;- ‘› Ê «·«Ì„ Ê ·Ê‰ «·”·«Õ ø ?????? ° Â–« ›·Ê—Ì‰ „ÿÊ— »« ·›Ì·œ Ê ÂÊ ÌÃ·œ ????. https://t.co/vZT6c3Exmx;SkyWards;SkyWards_SA;Wed Nov 07 10:22:39 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
1060133023629430785;√ﬂ‘‰+Õ—ﬂ… ÃœÌœ…  #RebeIsSA #RDRD2 https://t.co/jnTqzbKJrM;SkyWards;SkyWards_SA;Wed Nov 07 11:33:03 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1060601552682078209;I added a video to a @YouTube playlist https://t.co/NTWyJOzqiX «Ì” Thatcher ¯;SkyWards;SkyWards_SA;Thu Nov 08 18:34:49 +0000 2018;0;0;English;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1060601570977472512;«Ì” Thatcher ¯: https://t.co/NTWyJOR1av via @YouTube;SkyWards;SkyWards_SA;Thu Nov 08 18:34:54 +0000 2018;0;2;Vietnamese;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1060602835782524929;«Ì” Thatcher ¯: https://t.co/NTWyJOzqiX via @YouTube;SkyWards;SkyWards_SA;Thu Nov 08 18:39:55 +0000 2018;0;0;Vietnamese;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1060826482610704384;"⁄—÷ «·„«» «·ÃœÌœ ??

#RainbowSixSiege https://t.co/aIH12nZaZm";SkyWards;SkyWards_SA;Fri Nov 09 09:28:37 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;1;0
1062368838073925632;"⁄—÷ «·‘Œ’Ì… «·œ›«⁄Ì… «·ÃœÌœ… ????

""Kaid""

#RainbowSixSiege https://t.co/i4qnw5KU00";SkyWards;SkyWards_SA;Tue Nov 13 15:37:23 +0000 2018;4;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;1;0
1062370834264875009;"⁄—÷ «·‘Œ’Ì… «·ÂÃÊ„Ì… «·ÃœÌœ… ??

""Nomad""

#RainbowSixSiege https://t.co/iHWJEANbm7";SkyWards;SkyWards_SA;Tue Nov 13 15:45:19 +0000 2018;1;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;1;0
1062372745151950848;"»« · ›Ì·œ ›Ì ·ﬁÿ«  „‰ «·ÌÊ„ «·«Ê· BATTLEFIELD V https://t.co/PvJscapE9j 
@_kv5_ @Battlefield @EA_ME";SkyWards;SkyWards_SA;Tue Nov 13 15:52:55 +0000 2018;9;15;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;3
1063829442869510144;·⁄»  »Õ”» Â„ ·ÌÃ‰???? //Rainbow Six: https://t.co/dRZw5TzBU8 via @YouTube;SkyWards;SkyWards_SA;Sat Nov 17 16:21:18 +0000 2018;2;2;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1064126740509929473;"For:@GUARDsWAR 

#BattlefieldV https://t.co/QVjokjh0p1";SkyWards;SkyWards_SA;Sun Nov 18 12:02:40 +0000 2018;0;27;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1064127950822494208;«” »Ì«‰ »”Ìÿ Ãœ« ⁄‰ «·ÿ·«» ( ﬂ»«— «Ê ’€«— ) «·Ì Ì·⁄»Ê‰ «·⁄«» «·›œÌÊ Ê „« —«Õ Ì«Œ– „‰ Êﬁ ﬂ„ ﬂÀÌ— Ê «·Ì „« ›Â„ «Ì ”ƒ«· Ì”«·‰Ì #ﬁÌ„—“ #«·⁄«» #games             https://t.co/Rto4FFDdVE;SkyWards;SkyWards_SA;Sun Nov 18 12:07:28 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;3;0
1064232137665257472;"Œ«’Ì… «·‘Œ’Ì… «·ÂÃÊ„Ì… ??

#RainbowSixSiege https://t.co/OTEJaNsKNc";SkyWards;SkyWards_SA;Sun Nov 18 19:01:28 +0000 2018;6;8;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;1;0
1064234251422482440;"Œ«’Ì… «·‘Œ’Ì… «·œ›«⁄Ì… ??

#RainbowSixSiege https://t.co/ol0nJ11ZNn";SkyWards;SkyWards_SA;Sun Nov 18 19:09:52 +0000 2018;3;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;1;0
1064238722206654467;ÌÊ„ Ê—« ÌÊ„ ÌﬁÊ·Ê‰ ··»«‰œ   Êﬂ· ⁄·Ï «··Â https://t.co/OyXF7Usrer;SkyWards;SkyWards_SA;Sun Nov 18 19:27:38 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1064238775809777664;Õ»ÌÌÌÌ    ÂÂÂÂ« Õﬁﬁ  ÿﬁÿﬁÂ ?????? https://t.co/unjk7oVuoP;SkyWards;SkyWards_SA;Sun Nov 18 19:27:51 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1064238803341185026;Ê‘ –« «·«” Â»«· Ì·⁄‰„Â« ﬁÊÌÂ! https://t.co/PqsuC8GEyY;SkyWards;SkyWards_SA;Sun Nov 18 19:27:57 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1064243010374967296;Ê—»Ì „Õœ ÕÌÊﬁ› › ÊÃÂ «·« «ﬂ »⁄œ ﬂ–« Ê‘ «·ﬁÊÂ –Ì???? https://t.co/TMOzsuyN7C;SkyWards;SkyWards_SA;Sun Nov 18 19:44:41 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1064248034966556673;#onlyinbattlefield https://t.co/p6BIt9GeE0;SkyWards;SkyWards_SA;Sun Nov 18 20:04:38 +0000 2018;0;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;0
1064449231279349760;Ì«Ã„«⁄Â »Œ’Ê’ Â–« «·ﬂ·» „⁄ »«‰œ  —Ì‰»Ê ﬁ«⁄œÂ  ÊÃÂ —”«·Â ·‹ À—„«Ì  ÊÂÌ»«‰« Ê ﬁÊ· «–« ›Ìﬂ„ ŒÌ— «› ÕÊ« Ì«⁄Ì«· «·ﬂ·» ?? https://t.co/y1jcSdV7jP;SkyWards;SkyWards_SA;Mon Nov 19 09:24:07 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1064449314200543232;Ê‘ –« «·Õ›·Â !! https://t.co/ZdO5miuiWl;SkyWards;SkyWards_SA;Mon Nov 19 09:24:27 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1064449336849903616;Thatcher te necesitamos! https://t.co/7Ttg2heuK6;SkyWards;SkyWards_SA;Mon Nov 19 09:24:33 +0000 2018;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1064449641322872833;"Krag J?rgensen ??
#BattlefieldV https://t.co/2svFH3Mnm6";SkyWards;SkyWards_SA;Mon Nov 19 09:25:45 +0000 2018;0;32;Danish;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1064480269556682754;"ÿﬁ„ «Ì·Ì  Blitz + «ÿﬁ„ ›—ﬁ «·»—Ê ·Ìﬁ ????

„⁄·Ì‘ „ «Œ—  ??

#RainbowSixSiege https://t.co/nj0QfKfqJX";SkyWards;SkyWards_SA;Mon Nov 19 11:27:28 +0000 2018;2;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1064481976554536960;"«·ﬁ«∆„… «·ÃœÌœ… 

#RainbowSixSiege https://t.co/71sUI8qBzV";SkyWards;SkyWards_SA;Mon Nov 19 11:34:14 +0000 2018;1;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1064591877670866945;" €ÌÌ— ‘ﬂ· «·ﬁ«∆„… ›Ì «·‘Ê» 

#RainbowSixSiege https://t.co/bdVV3zWBXl";SkyWards;SkyWards_SA;Mon Nov 19 18:50:57 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1064596785904144385;"«÷«›… ”·«Õ SMG-11 ·‘Œ’Ì… MUTE
›Ì «·”Ì“Ê‰ «·ÃœÌœ

#RainbowSixSiege https://t.co/mAfDiIOI8W";SkyWards;SkyWards_SA;Mon Nov 19 19:10:27 +0000 2018;3;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1064603783261560842;»ÌŒ·Ê‰ «·‰«”  · ›  ·Â €’» https://t.co/2FbjoX9Q3r;SkyWards;SkyWards_SA;Mon Nov 19 19:38:15 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1064697746056187904;«Ì” Œ›Ì› ·ÿÌ› «‘ ????//Rainbow Six: https://t.co/erzXZ5t8r8 via @YouTube;SkyWards;SkyWards_SA;Tue Nov 20 01:51:38 +0000 2018;0;5;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1064713485093912576;"( Œ»— „Ê „Â„ ) ·ﬂ‰ ·Ì‘ ·« ????

‘Œ’Ì… ""Nomad"" ›ﬁœ  «’»⁄Ì‰ ?

#RainbowSixSiege https://t.co/1aQ0yyRCcq";SkyWards;SkyWards_SA;Tue Nov 20 02:54:10 +0000 2018;1;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1064776761383313413;"- „Ê‰ «Ã ”‰«Ì»— »”Ìÿ ·–Ì– ÿ·⁄ „‰ ? œﬁ«Ìﬁ »” .
- ?? ﬁ ·Â Œ·«· ? œﬁ«Ìﬁ ›ﬁÿ .
- For @EnD__alprince20 . https://t.co/GP3yIKmWeP";SkyWards;SkyWards_SA;Tue Nov 20 07:05:37 +0000 2018;0;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;1
1064776779242573824;‘—«Ìﬂ„ »«·—ﬁ„ Õ·Ê ’Õ ø https://t.co/bcJLERAydN;SkyWards;SkyWards_SA;Tue Nov 20 07:05:41 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
1064867715473645568;"œ„Ã «·œÌ‰«„Ì  ⁄·Ï «··«⁄»Ì‰ 70 
Ê ⁄·Ï «·»‰«¡ Ê «·„»«‰Ì 800 ??

‘ﬂ·Â »ÌﬂÊ‰ «”—⁄ ‘Ì Ì‰Õ–› ????

#Fortnite https://t.co/V8CTDxGaFW";SkyWards;SkyWards_SA;Tue Nov 20 13:07:02 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1065177972687208448;"„⁄ «‰Ì „Ê ÿ«Ìﬁ «·ﬂ·«” »” ﬁ·  ·«“„ «Ê—Ìﬂ„ ·„”… «·„·ﬂ «·ÕÌ‰ ‰—Ã⁄ ··„Ìœﬂ ??????

#BattelfieldV https://t.co/fFkrdcbvyU";SkyWards;SkyWards_SA;Wed Nov 21 09:39:53 +0000 2018;0;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1065182761118502912;" ”—Ì» ”ﬂ‰ «Ì·Ì  · ""GLAZ""

Ê‘ —«Ìﬂ„ ø ??

#RainbowSixSiege https://t.co/xoz3H6ggdy";SkyWards;SkyWards_SA;Wed Nov 21 09:58:55 +0000 2018;2;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1065191562131529729;"’Ê— · «ÿﬁ„ ÃœÌœ…

#RainbowSixSiege https://t.co/CMVpdAXBx1";SkyWards;SkyWards_SA;Wed Nov 21 10:33:53 +0000 2018;1;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1065194238844067842;Ê«··Â „—Â €··ÿÿÿ ÷÷«««⁄  «·ÂÂÂÌÌÌ»»»Â https://t.co/xBCHKsaRfx;SkyWards;SkyWards_SA;Wed Nov 21 10:44:31 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1065318506244304898;«‰ÿ»«⁄Ì «·«Ê· ⁄‰ ·⁄»… »« ·›Ìœ ›Ì - BATTLEFIELD V: https://t.co/gK9xVZoY3W via @YouTube;SkyWards;SkyWards_SA;Wed Nov 21 18:58:19 +0000 2018;0;0;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1065319169153994753;"«‰ÿ»«⁄Ì «·«Ê· ⁄‰ »« · ›Ì·œ ›Ì @_kv5_ 
https://t.co/PVAtFWoOoP
#Battlefield 
#»« ·›Ì·œ";SkyWards;SkyWards_SA;Wed Nov 21 19:00:57 +0000 2018;2;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;1
1065339097156333568;"’Ê—… ··‘Œ’Ì Ì‰ «·ÃœÌœ…

""Kaid""  ??  ""Nomad""

#RainbowSixSiege https://t.co/1pkBVBRZxe";SkyWards;SkyWards_SA;Wed Nov 21 20:20:08 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1067193497311154176;#BFV https://t.co/VvCH4Uru9p;SkyWards;SkyWards_SA;Mon Nov 26 23:08:51 +0000 2018;0;17;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1067297949833707520;"#BattlefieldV
#OnlyInBattlefield https://t.co/QSR1Qecinm";SkyWards;SkyWards_SA;Tue Nov 27 06:03:55 +0000 2018;0;10;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1067298073456590848;"ÿ·⁄  »«· Ê» 10 ??
THROWING KNIFE LIFE - Battlefield 5 Top 10 Plays (WBCW #269) https://t.co/MzbwDVIVgr ⁄»— @YouTube";SkyWards;SkyWards_SA;Tue Nov 27 06:04:24 +0000 2018;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;1
1067305212799606784;??????6man ??????????????????? https://t.co/4Da3V1ORIl;SkyWards;SkyWards_SA;Tue Nov 27 06:32:46 +0000 2018;0;14;Japanese;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
1067693079803645952;"@GUARDsWAR
@SkyWards_SA

https://t.co/5qKB1rn4qp https://t.co/unEbsHum8c";SkyWards;SkyWards_SA;Wed Nov 28 08:14:01 +0000 2018;0;11;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;0;1
1068220439984517122;"»«ﬂ » ·›Ì·œ ÂÂÂÂÂÂÂÂÂÂÂÂÂÂÂ

https://t.co/YuJrf3c9JV https://t.co/5253AoplhR";SkyWards;SkyWards_SA;Thu Nov 29 19:09:34 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;0;0
1068841950596538368;"Â«–Ì „‘ﬂ·… «·Ì Ì’„· ⁄·Ï Ê«Õœ √ﬁÊÏ „‰Â #RDR2

https://t.co/N4X3q4Kl0i https://t.co/pEv5J6ec0P";SkyWards;SkyWards_SA;Sat Dec 01 12:19:13 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1069267456982753282;I added a video to a @YouTube playlist https://t.co/lbxdn1wFbA »« ·›Ì·œ v ÂÌœ ‘ÊÊÊ  battlefield v;SkyWards;SkyWards_SA;Sun Dec 02 16:30:02 +0000 2018;0;1;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1069267531310006273;»« ·›Ì·œ v ÂÌœ ‘ÊÊÊ  battlefield v: https://t.co/lbxdn1wFbA via @YouTube;SkyWards;SkyWards_SA;Sun Dec 02 16:30:20 +0000 2018;0;3;Undetermined;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
1069294028804554763;"??
#BattlefieldV #OnlyInBattlefield https://t.co/LKG1TE03pq";SkyWards;SkyWards_SA;Sun Dec 02 18:15:37 +0000 2018;0;8;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1069294103916093440;"Sniper #BattelfieldV ??
For : @GUARDsWAR 
@Pablo__2Escobar  / @IbrahimAltoom  
#GwarSA  #PCGaming https://t.co/It7ObvMID9";SkyWards;SkyWards_SA;Sun Dec 02 18:15:55 +0000 2018;0;17;Norwegian;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;3;1
1069315641751027712;"„ »ﬁÌ ⁄·Ï ”Ì“Ê‰ ›Ê— ‰«Ì 
 ( 3 ) «Ì«„

Ê «Õ „«· ‰‘Ê› À·Ã »«··⁄»… „ Õ„”Ì‰ ø ???? 

#Fortnite https://t.co/Cmgdr3KJar";SkyWards;SkyWards_SA;Sun Dec 02 19:41:30 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1069340184150491136;"#PS4share #battlefieldV       ›œÌÊ »”Ìÿ « „‰Ï Ì‰«· «⁄Ã«»ﬂ„ 
https://t.co/wEHyILkHdZ";SkyWards;SkyWards_SA;Sun Dec 02 21:19:01 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1069340836486352896;"First montage 

#BFV 
#BattelfieldV 

https://t.co/7QHjfxvInv";SkyWards;SkyWards_SA;Sun Dec 02 21:21:37 +0000 2018;0;21;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1069707915202834433;?????????????????????? https://t.co/bggsEXDGm2;SkyWards;SkyWards_SA;Mon Dec 03 21:40:15 +0000 2018;0;7;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
1069780862055649280;"«·ÌÊ„ ’œÊ—  ÕœÌÀ «·„Ê”„ «·ÃœÌœ „‰

#Rainbow6Siege  ?? https://t.co/lF3f4Wc0SH";SkyWards;SkyWards_SA;Tue Dec 04 02:30:07 +0000 2018;2;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
1069913812529225729;The best is coming today ?????? https://t.co/EZvAsBHzKi;SkyWards;SkyWards_SA;Tue Dec 04 11:18:25 +0000 2018;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1069913924810760192;@SkyWards_SA «·ÌÊ„ ‰—Ã⁄ ‰⁄—ﬁ Ì⁄‰Ìø.;SkyWards;SkyWards_SA;Tue Dec 04 11:18:52 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1069913999687471106;@s6s6_afc Ì» Ì» ÃÂ“ ‰›”ﬂ ??;SkyWards;SkyWards_SA;Tue Dec 04 11:19:10 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1071432111998099456;"@FortniteGame i Called it  "" Risky Rotations "" ?? 

#FortniteBlockParty https://t.co/H9gy7m7RjW";SkyWards;SkyWards_SA;Sat Dec 08 15:51:36 +0000 2018;0;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;1
1073027881159282688;·ıÊÌ¯” «·ﬂıÊÌ¯” ???? #BFV https://t.co/hO68N90N9m;SkyWards;SkyWards_SA;Thu Dec 13 01:32:37 +0000 2018;0;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1074190098898542592;193M Marksman boner https://t.co/FqhWodBxVk;SkyWards;SkyWards_SA;Sun Dec 16 06:30:51 +0000 2018;0;19;Danish;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
1074540712580898816;"Aggressive Recon ????

How does the king play? ?

»œ—Ì ⁄·Ìﬂ„  Œ·Ê‰Ì «ﬂ„»— @EA_DICE ????

For : @SQ_Ml , @TheZodiacIQ ,@ID_aljnazhh , @justxbattle , @i__3biid ,@THUNDER__UAE 

«·„ﬁÿ⁄ »ÃÊœ… «›÷· : https://t.co/xeCmirM8bz https://t.co/26qHKDFtke";SkyWards;SkyWards_SA;Mon Dec 17 05:44:04 +0000 2018;0;20;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;0;6
1074551697966546945;"??
#BattlefieldV #OnlyInBattlefield https://t.co/n4KHYYZic5";SkyWards;SkyWards_SA;Mon Dec 17 06:27:43 +0000 2018;0;12;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1074905370114621442;11 KILLS! I do not think I will ever top this Tilted wipe! https://t.co/2pkot4lfbK;SkyWards;SkyWards_SA;Tue Dec 18 05:53:05 +0000 2018;0;1091;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
1076770476414959617;"ACE —«‰ﬂœ »„ÌÊ  »⁄œ «· ÕœÌÀ - «·‘Œ’Ì… OP ’—«Õ… »⁄œ „« ÷«›Ê ·Â SMG
#RainbowSixSiege https://t.co/qA8OrZciTl";SkyWards;SkyWards_SA;Sun Dec 23 09:24:21 +0000 2018;0;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1076775861444141059;"??„Ê‰ «Ã ·«⁄»Ì‰ ﬂ·«‰ GWAR 
10 œﬁ«Ìﬁ „‰ «·„ ⁄Â ????
„‘«ÂœÂ „„ ⁄Â ??
#BattlefieldV 
#BFV 
https://t.co/qoopHkbYyR";SkyWards;SkyWards_SA;Sun Dec 23 09:45:45 +0000 2018;0;21;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1077939698583130113;"https://t.co/7z3XUdSzRq
„Ê‰ «Ã Œ›Ì› »”Ìÿ°° „‘«Âœ… „„ ⁄… ??

#BFV";SkyWards;SkyWards_SA;Wed Dec 26 14:50:25 +0000 2018;0;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;0
