Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
845032155751366656;@ALSOFANCLUB @imrnyno ־בַױ בַÊָßם https://t.co/uk4uIgkNbp;5BzH ESports;5bzhfc;Thu Mar 23 21:59:00 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;2
845032763652804609;@ii0ux_ @ALSOFANCLUB @imrnyno דַהבÚָ דÚ ד־ַהםֻ;5BzH ESports;5bzhfc;Thu Mar 23 22:01:25 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;2
845033454278467589;@ii0ux_ @ALSOFANCLUB @imrnyno זװ Úהֿו װַָׁ!  ÊָÛל װַָׁו Êֽ״ו דה ַהַַּׂÊ ַבהַֿם םÚהם ¿¿;5BzH ESports;5bzhfc;Thu Mar 23 22:04:10 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;2
845033704556806144;@ii0ux_ @ALSOFANCLUB @imrnyno https://t.co/eSdoIwPZS8;5BzH ESports;5bzhfc;Thu Mar 23 22:05:09 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;2
845034142429564930;@ii0ux_ @ALSOFANCLUB @imrnyno בַ;5BzH ESports;5bzhfc;Thu Mar 23 22:06:54 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;2
845034580814036992;@ii0ux_ @ALSOFANCLUB @imrnyno םַ־זם זװ Ýםß דהײÛ״ ַÞבÊהַ ַהÞבÚ Úהֿ ÞָֽÊßד ַָז ׂוׁו;5BzH ESports;5bzhfc;Thu Mar 23 22:08:38 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;2
845034859143815170;@ALSOFANCLUB @ii0ux_ @imrnyno זײÚ ד־ַהםֻ ַב׃זÝַה ַֽבםַ https://t.co/ezWGRP8g6D;5BzH ESports;5bzhfc;Thu Mar 23 22:09:45 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;2
845034878848634880;@ALSOFANCLUB הַֿם דÝב׃ דַ Úהֿו ֿׁ Þַד םׁ׃ב ַבַ׃Êֿםז ֽÞו ??????????;5BzH ESports;5bzhfc;Thu Mar 23 22:09:49 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
845034999304912897;@nawaf_z777 @ALSOFANCLUB @imrnyno ַ׀ַ ÚׁÝÊ ßםÝ ÊßÊָ ÊÚַב ßבדהַ;5BzH ESports;5bzhfc;Thu Mar 23 22:10:18 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;3
845035577527472131;@nawaf_z777 @ALSOFANCLUB @imrnyno ַבדׂו Êַ־׀ ױהַÚם זÊװ־בßד;5BzH ESports;5bzhfc;Thu Mar 23 22:12:36 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845035905433907204;@ALSOFANCLUB @nawaf_z777 @imrnyno ווווווווווו ַם ּבֿ ַָבßבַד ָ׃ ַבבו םוֿם ַובß ׃ׁ ַהÊ זהַֿםß;5BzH ESports;5bzhfc;Thu Mar 23 22:13:54 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845036017988063232;@ALSOFANCLUB זײÚ ַָז ׂוׁו םזד ßׁװהַו זַֽׁ הַֿם ׃זÝַה Úװַה םÞָבזהו ?????????????????????????? https://t.co/5UkLdcdWui;5BzH ESports;5bzhfc;Thu Mar 23 22:14:21 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;1
845036114482253824;@ALSOFANCLUB @nawaf_z777 @imrnyno םָזם ÊױֿÞ ַבָהÊ ׀ם ַּׁב דהßד דÊּדÚםה;5BzH ESports;5bzhfc;Thu Mar 23 22:14:44 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845036464190709760;@ALSOFANCLUB @nawaf_z777 @imrnyno םַ־זם םבו ÝבםÊזוַ ¿¿¿ ÊÞבÚזַ ַÞבÞÊזהַ Úװַה ÞָֽÊßד ַָז ׂוׁו;5BzH ESports;5bzhfc;Thu Mar 23 22:16:07 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845036982854148100;@ALSOFANCLUB @nawaf_z777 @imrnyno ֿßÊהַ Þױֿß;5BzH ESports;5bzhfc;Thu Mar 23 22:18:11 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845037300987957249;@nawaf_z777 @ALSOFANCLUB @imrnyno ״םָ בַÊָßם;5BzH ESports;5bzhfc;Thu Mar 23 22:19:27 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845037543884279812;@nawaf_z777 @ALSOFANCLUB @imrnyno װßבß ÊָÛַ ַבױהַÚם ??;5BzH ESports;5bzhfc;Thu Mar 23 22:20:25 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845038417859825665;@nawaf_z777 @ALSOFANCLUB @imrnyno בַ;5BzH ESports;5bzhfc;Thu Mar 23 22:23:53 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845038807011528706;@nawaf_z777 @ALSOFANCLUB @imrnyno ם־זם Êַׁ ßבַדß ßֻםׁ זװ Êָם ¿;5BzH ESports;5bzhfc;Thu Mar 23 22:25:26 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845039638611931139;@ii0ux_ @ALSOFANCLUB @nawaf_z777 ״םָ זַבד״בזָ ¿;5BzH ESports;5bzhfc;Thu Mar 23 22:28:44 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;2
845039831566733313;@ii0ux_ @ALSOFANCLUB @nawaf_z777 @imrnyno בַÊָßם;5BzH ESports;5bzhfc;Thu Mar 23 22:29:30 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;3
845039898449133570;@nawaf_z777 @ALSOFANCLUB @imrnyno ״םָ;5BzH ESports;5bzhfc;Thu Mar 23 22:29:46 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
845041771616899074;@ii0ux_ דֽֿ ַָּ ״ַׁםß זבַ װßבß ÚַׁÝ הÝ׃ß;5BzH ESports;5bzhfc;Thu Mar 23 22:37:13 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
845042450246909953;@ii0ux_ ״םָ םבו ַהÞבÚ םַבָßַםו ??;5BzH ESports;5bzhfc;Thu Mar 23 22:39:54 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
845359062736867330;@ALSOFANCLUB @tallolb9 ־ָׂו = הÚדֹ ָׁם;5BzH ESports;5bzhfc;Fri Mar 24 19:38:01 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
845550226064756736;@Donnarumma12 בַ ַֽֿ םÚבד דַ Ê־Ýםו ַבַםַד ¡בַßההַ הÚבד דַ ַב׀ם ׃הÝÚבו ¡ ז׃םßזה דִבד ַבל ֽֿ ַבָßֱַ #דÞױזֹֿ #ָׁז_ßבזָ #ָׁזßבזָ;5BzH ESports;5bzhfc;Sat Mar 25 08:17:38 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;3;1
845552118438248448;@Donnarumma12 ßÝז בָל ַהÊד ו׀ַ ַבהזַֿם ַבם הÊװׁÝ ָדÚׁÝÊוַ ??;5BzH ESports;5bzhfc;Sat Mar 25 08:25:09 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
845552563810422784;@Donnarumma12 ßÝז ßÝז;5BzH ESports;5bzhfc;Sat Mar 25 08:26:55 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
845597790868832256;@ksa_mohamd_ @Donnarumma12 ÊÚַב ־ַױ;5BzH ESports;5bzhfc;Sat Mar 25 11:26:38 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
845725244811808768;ַ׀ַ ßÚַ ײםÚ וּדו זַָÛַ ַוַזװו https://t.co/0Q3BEsfDmG;5BzH ESports;5bzhfc;Sat Mar 25 19:53:05 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
846204287533432834;ּדםÚ ַבּדַוםׁ דÊֽד׃םה בבדַָֹׁ ַבהַׁםֹ ßבַ׃םßז ַבÛײָ ( ַָז ּׁזֽ ~ בםזה ) ÊזÞÚַÊßד בבדַָֹׁ #ָׁזßבזָ #ָׁז_ßבזָ #ַבַÊַֽֿ #ַבובַב;5BzH ESports;5bzhfc;Mon Mar 27 03:36:38 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;4;0
846278426130468865;#ÊÚֿםב ׁ׃דםַנ Êד ַבַהÊוֱַ דה ÞׁÚֹ ָ״זבֹ ־ָׂו ַבׁ׃דםו ׃ֶַבםה ַבדזבל ַבÊזÝםÞ בּדםÚ ַבדװַׁßםה Úבדַנ ַה ֶַֹּׂ ַבדׁßׂ ַבַזב ׃םַֹׁ #ָ״זבֹ #ÝםÝַ17 https://t.co/CqTdPBaVw9;5BzH ESports;5bzhfc;Mon Mar 27 08:31:14 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
847078876178190336;@5bzh_fc הַָׁß בבדÊֲובםה ֽÊל ַבֲה בםזה זדֽדֿ זßÚַ זוַֿׁבß בבדוׂזדםה;5BzH ESports;5bzhfc;Wed Mar 29 13:31:56 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
849647037087977472;@X_DQ3 ד׃ב׃ב !!;5BzH ESports;5bzhfc;Wed Apr 05 15:36:53 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
849689578537709568;@bordga_H זַהÊ דָׁזß זּÚב דַ םÝזׂ Ûםׁß ??;5BzH ESports;5bzhfc;Wed Apr 05 18:25:56 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
849689837439528964;ַבם םָÛל םבÚָ #ָׁז_ßבזָ םÊזַױב ־ַױ דַ Ýםו דׁßׂ דÚםה ָ׃ ַוד װם ַב״ַÞֹ ÝזÞ 90 זַבדÚֿב ÝזÞ 7.5;5BzH ESports;5bzhfc;Wed Apr 05 18:26:58 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
849960909976088576;@X_DQ3 ם ַּׁב Ú׃ַß ׃ַבד ַָÞם ַֿזׁ ַבÊÛׁםֹֿ והַß ??;5BzH ESports;5bzhfc;Thu Apr 06 12:24:07 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
851738663629312001;ÊזּםוַÊ דֽדֿ בÜ @bojlil9991 ֽֿ ֽֿ ַ׀ַ ד׃ß ֿÝַÚ #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/9uHId5s3DY;5BzH ESports;5bzhfc;Tue Apr 11 10:08:16 +0000 2017;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;1
852719417146449920;ֿÝּה 3 דÚ ַבבÞָ זו׀ַ בד םׁײם ״דזֽ ַבַּׁב #ָׁז_ßבזָ #ָׁזßבזָ https://t.co/BcgA1uGlgF;5BzH ESports;5bzhfc;Fri Apr 14 03:05:26 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
852720135102234624;ֿÝּה 2 דÚ ַבבÞָ זַבװַָָ הַזםה בÞָ זה זבַ םװזÝזה Ûםׁו #ָׁז_ßבזָ #ָׁזßבזָ #דּׁבֹ https://t.co/piMSNQPbiC;5BzH ESports;5bzhfc;Fri Apr 14 03:08:17 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
852722425649344512;@farajal3simi201 בֽֿ ַבֽםה בַ;5BzH ESports;5bzhfc;Fri Apr 14 03:17:23 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
852730641258958853;ׁ׃ַבֹ ֶׁם׃ ַבהַֿם ַבל ַבדוַּד ַבּבַֿ ָׁ ֽ׃ה  #ָׁז_ßבזָ #ָׁזßבזָ https://t.co/fLeP6C1ud8;5BzH ESports;5bzhfc;Fri Apr 14 03:50:02 +0000 2017;3;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
855852209011077120;#םÚבה הַֿםהַ Úה ÝÊֽ ַבÊ׃ּםב ַָבהַֿם בÝÊֹׁ דֽֿזֹֿ Úבל ַבדÊÞֿדםה ּבָ דבÝ ַ־ײׁ ÚבַÞ ז4 ױזׁ װ־ױםֹ זַב׃ם?ם  זדֽׁד בבה׃ֱַ #ָׁז_ßבזָ #ָׁזßבזָ https://t.co/7ElbKqxKIB;5BzH ESports;5bzhfc;Sat Apr 22 18:34:02 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
855862361923747840;@bojlil11 Êָם Êהָׁװ Úבםו !!;5BzH ESports;5bzhfc;Sat Apr 22 19:14:22 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Reply;;0;0;1
856875417084588033;@McDonaldsKSA @X_DQ3 ם בםÊהם mc cafe זÊװָׁהם ם ָםָם ?;5BzH ESports;5bzhfc;Tue Apr 25 14:19:54 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
856975069939212289;דזֿׁׁ Ýם בÞֱַ ױֽÝם ָÚֿ ÊֳבÞֹ Ýם ַבÝÊֹׁ ַבַ־םֹׁ ßֳׁ׃ ָֽׁו זÊ׃ּםבֹ 6 ׃זָׁ וַÊׁםß  #ָׁז_ßבזָ #ָׁזßבזָ https://t.co/mlRTwaM5j4;5BzH ESports;5bzhfc;Tue Apr 25 20:55:53 +0000 2017;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
857145052870692866;ׁ׃דםַנ ַַֹֿׁ ַבהַֿם Êּֿֿ ÚÞזֿ ֻבַֻ בַÚָםה ֿÝÚו זַֹֽֿ ( ßÚַ - דזֿׁׁ - RPG ) זÊד ַבÊֽÝÙ Úבל דָבÛ ַבÊּֿםֿ #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/fqMZKOEZAp;5BzH ESports;5bzhfc;Wed Apr 26 08:11:20 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
857145863004708864;Úַּב ??????: ַ־ÊÝֱַ ַבבַÚָ דזֿׁׁ Ýם Ùב ÙׁזÝ Ûַדײו זַבװßזß Êֽזד ֽזב ַבַװ־ַײ ַבבם ַָבÝםֿםז ַֽׁ םÊÞוזל דÚוד https://t.co/X0oBXOPhAS;5BzH ESports;5bzhfc;Wed Apr 26 08:14:33 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
857684523953397760;ַבֽב ַבַדֻב Ýם ַֽב Úֿד זּזֿ דזֿׁׁ ¿¿ #ָׁז_ßבזָ #ָׁזßבזָ;5BzH ESports;5bzhfc;Thu Apr 27 19:55:00 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
857685175861485572;װßבם זַהַ ַװזÝ ַבÚםַב םבÚָזה זַהַ ַ׀ַßׁ ???? https://t.co/77ODS81JMB;5BzH ESports;5bzhfc;Thu Apr 27 19:57:35 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
858830429595484160;ׁ׃דםַנ םהÊום ֿזַד ּדםÚ ַבÚַדבםה Ýם ַבהַֿם דÚ הוַםֹ םזד ַב־דם׃ Êַׁם־ 9 #װÚַָה זַבÚזֹֿ ֵָ׀ה ַבבו Ýם ַזב ַםַד #ׁדײַה #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/u2l8TuBsaF;5BzH ESports;5bzhfc;Sun Apr 30 23:48:25 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;0
859875968994902018;Ûםׁ ױֽםֽ דַ םװַÚ Úה ׁÛָֹ ַבַַֹֿׁ Ýם ÊÞֿםד ַבַ׃ÊÞַבֹ זום ד׃Êדֹׁ Ýם ־ֿדֹ ַבßםַה זױֽׁ ֶׁם׃ ַבהַֿם ׃םÊד ׁÝÚ Þײםֹ Úבל דה ַױֿׁ ַבװֶַÚַÊ #ָׁזßבזָ;5BzH ESports;5bzhfc;Wed May 03 21:03:01 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
859885133213696000;#Úַּב : ַבהַֿם ָׁםֶ דה ַÝÚַב בַÚָםהו ־ַּׁ ה״ַÞ ַבהַֿם Ýוז Ûםׁ ד׃ִבזה Úה ÊױׁÝַÊוד זוהַ םÙוׁ ַבדֽÊׁÝ (ßÚַ @abdullah9khalid ) Ýם דÞ״Ú Êד Êַֿזבו https://t.co/usD4e5AwmF;5BzH ESports;5bzhfc;Wed May 03 21:39:26 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
859886121085534212;.@abdullah9khalid זַםײַנ םÙוׁ והַ ַבדוַּד ( ָ׃ָז׃ֹ @m7om111 ) Ýם דÞַָבֹ דÚ ָÚײ ַבÝÊםַÊ ַבּדםבַÊ ַבÞַױַׁÊ ַבבַÊם בד םßדבה 14 ָׁםÚַנ #ָׁזßבזָ #ָׁז_ßבזָ #Ýײםֹֽ https://t.co/nOBCzX9BBS;5BzH ESports;5bzhfc;Wed May 03 21:43:21 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;3;2
859886824101220353;.@abdullah9khalid ָםהדַ ַ׃ÊÛב ױַהÚ ַבבÚָ ( ַֽדֿ @bordga_H ) ַַֹּׂ Ýם ַבֿזב ַבדַּזֹׁ ַָבÊֽֿםֿ Úדַה ַבַֿׁה ָםהדַ ßַה ם״ַבָ ָד׃ÊֽÞַÊו ַבם ׃זÝ Ê׀וָ ַבל... #וװßָװß https://t.co/wMFO4nLVEF;5BzH ESports;5bzhfc;Wed May 03 21:46:09 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;1;2
859887457080406025;.@abdullah9khalid ָםהדַ ַ׃ÊÛב ֶׁם׃ ַבהַֿם זהֶַָֹ ַבַַֹּׂ ַבם דהֽÊ Ýם ַֽֿל ַבהזַֿם ַבׁםַײםֹ Êּוםׂ בבדז׃ד ַבדÞָב @iEx_Gro7 @M1GH77 #Þֿזו #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/mtEH2E4DvS;5BzH ESports;5bzhfc;Wed May 03 21:48:40 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;3;2
859888677547278345;.@abdullah9khalid @iEx_Gro7 @M1GH77 ָםהדַ ßַה ַבדֽזׁ ַבױבָ ַבֽֿםֿם(׃זםֿו @Ifahd_8 )םÞײם ַַּׂÊו Ýם ÞׁםÊו ַבם Êׁßה Ýם ַÞױל ַב־ׁם״ֹ זדÚ ָוֶַד זַבֿו  #ָׁזßבזָ #ָׁז_ßבזָ #ָׁ #ַֽ׃ַה https://t.co/BjkgiKgrhO;5BzH ESports;5bzhfc;Wed May 03 21:53:31 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;4;3
859889571340972032;.@abdullah9khalid @iEx_Gro7 @M1GH77 @Ifahd_8 ַדַ Úה ַבֻבַֻם ַבדÊדֿׁ( Ýוֿ - בםזה - Úבם )ÝÞֿ ßַהÊ הוַםÊוד דִבדו בּדםÚ ַבׁםַײםה זה׃ַב ַבבו בוד ַבוַֿםֹ #ָׁזßבזָ #ָׁז_ßבזָ #בַ_בבד־ַֿׁÊ #ֿדַׁ https://t.co/Z9engLlXdt;5BzH ESports;5bzhfc;Wed May 03 21:57:04 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;4;3
859892386088058881;.@abdullah9khalid @iEx_Gro7 @M1GH77 @Ifahd_8 ַדַ Úה ַבדֽÊׁÝ דזֿׁׁ ÝÞֿ Þײַ ַבַַֹּׂ Ýם ָׁזÚ ָבַֹֿ זד׃Þ״ ַׁ׃ו ָׁםֹֿ ֽםֻ ßַה םׁßָ דה ׃םַֹׁ ַבל ׃םַֹׁ דה ַּב #ַבÊÝֽם״ וֿל ַבבו ַבּדםÚ #ָׁזßבזָ https://t.co/LjwxRyteaK;5BzH ESports;5bzhfc;Wed May 03 22:08:15 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;2;3
862047769808207872;ßÚַ @abdullah9khalid ַ׀ַ ׃ּב וֿÝ זַ־זַהו הַםדםה Úהֿו #ָׁזßבזָ #ָׁז_ßבזָ #ÝםÝַ17 https://t.co/ptSS58PoSG;5BzH ESports;5bzhfc;Tue May 09 20:52:59 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;1
863156359856091136;@021Qo זַבבו ו׀ם דװßבֹ װ־ױםֹ ַ׀ַ ַהß דַ ÊÝוד (:;5BzH ESports;5bzhfc;Fri May 12 22:18:07 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
863281352208248836;ַֿÚדהַ ם ״זםב ַבÚדׁ @Alwaleed_Talal ַבהַֿם םדׁ ָײֶַÞֹ דַֿםֹ זַÚײֱַ ַבװׁÝ ׃ָֽזַ Úבםהַ זדÚׁזÝ Úהß ַבßׁד זַבװוַדֹ זַבד׃ַÚֹֿ #ָׁזßבזָ #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Sat May 13 06:34:48 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;1
863656654688190464;ßםÝ םװזÝזה ַבÚםַב ַֽדֿ @bordga_H ַ׀ַ Þַב ַהÊד דַ ÊÚׁÝזה ÊבÚָזה #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/q0RndOdSDK;5BzH ESports;5bzhfc;Sun May 14 07:26:07 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
863692358789070848;@Donnarumma12 ַהÊ ם ַבÝבו ם ־בםב ßזדםֿם דדßה ÊבÚÞ !!;5BzH ESports;5bzhfc;Sun May 14 09:47:59 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
865255272100618240;זײÚהַ ַ׀ַ ßהַ הֽװ זַֽֿ זֿ־ב Úבםהַ דּדזÚֹ Ýַֹּ #ָׁז_ßבזָ #ָׁזßבזָ #ps4 https://t.co/b420GtBaws;5BzH ESports;5bzhfc;Thu May 18 17:18:27 +0000 2017;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;0
865591223897161728;#ָׁז_ßבזָ #ָׁזßבזָ (( Êױׁםֽ ַבßַָÊה @M1GH77 ָÚֿ ַבÚזֹֿ דה ַבַ־ÊַַָׁÊ זםÚֿ ַבּדַוםׁ )) זםÞזב : https://t.co/qyediKSvdI;5BzH ESports;5bzhfc;Fri May 19 15:33:24 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
865605836214849536;@Alwaleed_Talal @Alhilal_FC ״םָ זֽהַ ם ״זםב ַבÚדׁ ָּהַ ֿÝּה זה ָֿזה זבַ וׂםדֹ זבַ ÊÚַֿב #ָׁזßבזָ #ָׁז_ßבזָ ??;5BzH ESports;5bzhfc;Fri May 19 16:31:28 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;2;2
