Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
847665136710041600;"Ì ﬁœ„ ‰«œÌ  Arganulocytosis Fc »√Õ—ˆ¯ «· ⁄«“Ì «·Ï @TGOH_FC ..
«·«⁄» (›Âœ ) ⁄·Ï Ê›«… Ê«·œÂ .. 

 €„Û¯œ «··Â «·›ﬁÌœ »Ê«”⁄ —Õ„ Â .. ??";Agranu eSports;AGReSports;Fri Mar 31 04:21:32 +0000 2017;1;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;0;0
848307957251153920;"—”„Ì«Û | Ì‰ ÂÌ ”Êﬁ «·«‰ ﬁ«·«  ··‰«œÌ .????
Ê«·„›√Ã«  „‰ «·⁄Ì«— «·ÀﬁÌ· .. Ê‰‘ﬂ— ﬂ· «·«⁄÷«¡ «·–Ì‰  ﬁœ„Ê« ·· Ã—»…
?? FCagranu 
#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê»";Agranu eSports;AGReSports;Sat Apr 01 22:55:52 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;2;0
848795492721074176;"«· ÊﬁÌ⁄ „⁄ : 
@read_zaid @homood_aldosary @Khaliiid_g @Faisal3734 @Aboodalbloushi9  @xBS_RamoS_4 https://t.co/zSFe1huVzN";Agranu eSports;AGReSports;Mon Apr 03 07:13:09 +0000 2017;1;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;0;5
848795727434321922;‰ „‰Ï ·Â„ «·„”Ì—… «·‰«ÃÕ… ›Ì ’›Ê› «·‰«œÌ ... ??????;Agranu eSports;AGReSports;Mon Apr 03 07:14:05 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;0
850204464040493056;"√”·Ê» «·Œ÷Ê⁄ „‰ «·Œ’Ê„ .. »ÿ«»⁄ ﬂÊ„ÌœÌ  

?? FCagranu 
#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê» https://t.co/oHwbMhb3aF";Agranu eSports;AGReSports;Fri Apr 07 04:31:54 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;2;0
850594804903940096;"?? FVPA_KSA Liga 2 
? @FCagranu 2 ?? 1 @Orchestra_FC
? @FCagranu 1 ?? 1 @Orchestra_FC
?? «·”»  - 8 «»—Ì· 
?? FCagranu
#»—Ê_ﬂ·Ê» https://t.co/lyv5lOmVrL";Agranu eSports;AGReSports;Sat Apr 08 06:22:59 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;0
851361680269488129;League title.. With style ?? https://t.co/PGwJVvlyIg;Agranu eSports;AGReSports;Mon Apr 10 09:10:16 +0000 2017;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
851460596482670596;»Ê»Ì «·‰Ã„ «·√Ê· Ê  ⁄«ﬁœ «·„Ê”„ ???? https://t.co/GjYw7wcm8X;Agranu eSports;AGReSports;Mon Apr 10 15:43:20 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
851824793326419969;"?? FVPA_KSA Liga 2 
? @FCagranu 0 ?? 1 @pro_jelfar
? @FCagranu 5 ?? 1 @pro_jelfar
??  «·«À‰Ì‰ - 10 «»—Ì· 
?? FCagranu
#»—Ê_ﬂ·Ê» https://t.co/etammLySla";Agranu eSports;AGReSports;Tue Apr 11 15:50:31 +0000 2017;0;2;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;2
852012257819017217;"ÕœÌÀ «·ÃÊ·… || «Ì” ﬂ—Ì„ @khaliiid_g .. »«—œ Ê—«Ìﬁ Ê›‰«‰

?? FCagranu 
#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê» https://t.co/WSTxe9qBe3";Agranu eSports;AGReSports;Wed Apr 12 04:15:26 +0000 2017;2;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;2;1
853010660443267074;"?? FVPA_KSA Liga 2 
? @FCagranu 2 ?? 1 @Ejram_fc
??  ÌÊ„ «·«—»⁄«¡ - 12 «»—Ì· 
?? FCagranu
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/EiWqCaW0L1";Agranu eSports;AGReSports;Fri Apr 14 22:22:44 +0000 2017;1;1;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
853012589160394761;"?? FVPA_KSA Liga 2 
? @FCagranu 1 ?? 0 @Cafe_FC
? @FCagranu 1?? 1 @Cafe_FC
??   «·”»  - 15 «»—Ì· 
?? FCagranu
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/QWfMSwUfRJ";Agranu eSports;AGReSports;Fri Apr 14 22:30:24 +0000 2017;2;3;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
855473610013782016;"«·„ﬁ«»·… «·’Õ›Ì… „⁄ «·«⁄» @Mohammeds993 ??????????
?? FCagranu

#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê» https://t.co/T3cnRo7wWJ";Agranu eSports;AGReSports;Fri Apr 21 17:29:37 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
855474765410316288;.@Mohammeds993 «·»« : „«  ⁄·Ìﬁﬂ ·«œ«—«… «·‰«œÌø «‘ﬂ— «·‰«œÌ ›Ì «⁄ÿ«∆Ì ›—’… · „ÀÌ· «·‰«œÌ Ê«‰ ‘«¡ «··Â-‰Õﬁﬁ «·»ÿÊ·«  ”ÊÌ« .;Agranu eSports;AGReSports;Fri Apr 21 17:34:12 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
855475360502345729;.@Mohammeds993 «·»«: ·«⁄»Ì‰ ﬂ»«— —Õ·Ê« ⁄‰ «·‰«œÌ »‰Ÿ—ﬂ Â· ” ﬂÊ‰ Œ·Ì›… ·Â„ «„ ·« .ø  ·« ° √›÷· „‰Â„  ( «”ÿÊ—…) .;Agranu eSports;AGReSports;Fri Apr 21 17:36:34 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
855475956617793536;.@Mohammeds993 «·»« : „’«œ—‰«   ›Â„ «‰ „” ﬁÿ»ﬂ ··‰«œÌ ( «·”Ê„ÿ—Ì)  Â· Â–« ’ÕÌÕ ø  ‰⁄„ Ê «Ê⁄œ «·”Ê„ÿ—Ì Ê «·›—Ìﬁ,›Ì ≈⁄ÿ«¡ ﬂ· „« √„·ﬂ ›Ì «·„” ÿÌ· «·«Œ÷—;Agranu eSports;AGReSports;Fri Apr 21 17:38:56 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
855476516150444033;.@Mohammeds993 «·»« : „‰ ÂÊ «·„—Õ œ«Œ· €—›… «·„·«»” ›Ì «·‰«œÌ .ø   »Ê»Ì  @Aboodalbloushi9;Agranu eSports;AGReSports;Fri Apr 21 17:41:10 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;2
855476885261869057;.@Mohammeds993 «·»«: «·Ã„«ÂÌ—  ·ﬁ»ﬂ »‹( «·»« «·Ã‰«Õ «·ÿ«∆— )  „« ÂÊ  ⁄·Ìﬁﬂ .ø  «‘ﬂ— «·Ã„ÂÊ— ⁄·Ï Â–« «··ﬁ» Ê·‰ «ŒÌ» Ÿ‰ «·Ã„ÂÊ— - »≈–‰ «··Â  ⁄«·Ï - .;Agranu eSports;AGReSports;Fri Apr 21 17:42:38 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
855477257657364480;.@Mohammeds993 «·»«: „« ÂÊ Âœ›ﬂ „⁄ «·‰«œÌ .ø  Âœ›Ì ›Ì «·‰«œÌ Õ’œ «·√·ﬁ«» «·„Õ·Ì… Ê «·⁄«·„Ì… Ê«‰ √’»Õ «Õœ , √”«ÿÌ— «·‰«œÌ;Agranu eSports;AGReSports;Fri Apr 21 17:44:06 +0000 2017;1;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
855477629939589124;.@Mohammeds993 «·»«:„«  ⁄·Ìﬁﬂ ⁄·Ï «·«⁄» «·„œ⁄Ê ( «·ÕÊ”‰Ì  Ê „ﬁ—‰ ) ›Ì «—÷Ì… «·„·⁄» ø  ≈‰Â ·‘—› «··⁄» „⁄Â„ Ê„‰ «·„„ ⁄ «·⁄» „⁄ «·ÕÊ”‰Ì Ê Ê„ﬁ—‰  .;Agranu eSports;AGReSports;Fri Apr 21 17:45:35 +0000 2017;1;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
855478021272346626;.@Mohammeds993 «·»«: „’«œ—‰«   ›Â„ «‰ »⁄÷ «·„»«—Ì«   ÕœÀ ‘—«—… œ«Œ· €—›… «·„·«»” „‰ «·„”Ìÿ— ⁄·Ï «·Ê÷⁄ ø  ›«œÌ @Fady12 Ê »—«¡ @donbar2181;Agranu eSports;AGReSports;Fri Apr 21 17:47:08 +0000 2017;1;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;3
855478394355634176;".@Mohammeds993 ﬂ«‰ Â–« «»—“ „« ﬁÌ· ›Ì «·„ﬁ«»·… «·’Õ›Ì… ·‹ √·»« «·Ã‰«Õ «·ÿ«∆— 
?? FCagranu";Agranu eSports;AGReSports;Fri Apr 21 17:48:37 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
858289353306636288;"›Ì „À· Â–« «·ÌÊ„ .. œ«Œ· €—›… «·„·«»” ..
?? FCagranu

#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê» https://t.co/MR84LXHUaf";Agranu eSports;AGReSports;Sat Apr 29 11:58:22 +0000 2017;2;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;0
859858532337954817;"Ì⁄·‰ «·‰«œÌ › Õ «»Ê«»Â ··«‰÷„«„ ›Ì «·„—«ﬂ“ «· «·Ì… : 
GK 
ST 

@FIFA_VPNSA 
#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê»";Agranu eSports;AGReSports;Wed May 03 19:53:44 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;2;1
859942450114301954;"·«⁄»Ì Â–« «·‘Â— ... 
@khaliiid_g
@Aboodalbloushi9
@majedaref_

?? FCagranu
#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê» https://t.co/i0sgGR27t1";Agranu eSports;AGReSports;Thu May 04 01:27:11 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;3
862569632905011200;"... ????????
?? FCagranu

#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê» https://t.co/fGI2cGRa9G";Agranu eSports;AGReSports;Thu May 11 07:26:40 +0000 2017;0;1;Polish;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;0
863514878589493248;"# „—Ì‰_«·«”«ÿÌ—  ’ÊÌ ﬂ„ ·«›÷· Âœ› ·Â–« «·«”»Ê⁄ .

#FCagranu ?? https://t.co/Dn5vNJrllK";Agranu eSports;AGReSports;Sat May 13 22:02:45 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;0
863515230617391104;«· ’ÊÌ  .;Agranu eSports;AGReSports;Sat May 13 22:04:08 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
863660427473014785;"«ﬁ—«‰Ê ﬂ√”Ì‰ ›Ì ÌÊ„ Ê«Õœ »«·«„” ??????

#FCagranu ??
#»—Ê_ﬂ·Ê» https://t.co/J28hXdlh3F";Agranu eSports;AGReSports;Sun May 14 07:41:06 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
863863234100645888;«· ’ÊÌ  .;Agranu eSports;AGReSports;Sun May 14 21:06:59 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
863925657235054593;"‰»«—ﬂ ·’«Õ» «›÷· Âœ› ·Â–« «·«”»Ê⁄ »Õ”» «· ’ÊÌ  @homood_aldosary

Ê” ”·„ ·Â «·Ã«∆“… «·ÌÊ„ »√–‰ «··Â .

#FCagranu ??
#»—Ê_ﬂ·Ê» https://t.co/p2pYf7Vi6R";Agranu eSports;AGReSports;Mon May 15 01:15:02 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Video;0;2;1
863933292885749760;"# „—Ì‰_«·«”«ÿÌ—  ’ÊÌ ﬂ„ ·«›÷· «”Ì”  ·Â–« «·«”»Ê⁄ .

#FCagranu ?? 
#»—Ê_ﬂ·Ê» https://t.co/DmWHeDgA7P";Agranu eSports;AGReSports;Mon May 15 01:45:22 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;3;0
863933657945452544;«· ’ÊÌ  .;Agranu eSports;AGReSports;Mon May 15 01:46:49 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
864438185186775041;"‰»«—ﬂ ·’«Õ» «›÷· «”Ì”  ·Â–« «·«”»Ê⁄ »Õ”» «· ’ÊÌ  @usamaalzhrani

Ê” ”·„ ·Â «·Ã«∆“Â «·ÌÊ„ »√–‰ «··Â .

#FCagranu ??
#»—Ê_ﬂ·Ê» https://t.co/PSRfes7UvJ";Agranu eSports;AGReSports;Tue May 16 11:11:38 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;1
864439883217203200;"Nothin' can stop me ...  I'm all the way up ??

#FCagranu ??
#»—Ê_ﬂ·Ê» https://t.co/TeqqpMAbFd";Agranu eSports;AGReSports;Tue May 16 11:18:23 +0000 2017;2;5;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;2;0
866145250674434048;"Ì⁄·‰ ‰«œÌ «ﬁ—«‰Ê «·„‘«—ﬂ… ›Ì «·»ÿÊ·… «·—„÷«‰Ì…
@FIFA4CHAMPIONS

 Ê‰⁄·‰ «Õ Ì«Ã‰« ""Õ«—” Ê„œ«›⁄"" «· Ê«’· ⁄«·Œ«’
#FCagranu ??
#»—Ê_ﬂ·Ê»
#»—Êﬂ·Ê»";Agranu eSports;AGReSports;Sun May 21 04:14:54 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;3;0
866221636000862209;@hddhksl21 @FIFA4CHAMPIONS ÕÌ«ﬂ  Ê«’· Œ«’;Agranu eSports;AGReSports;Sun May 21 09:18:26 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;0
866856767766097920;"‰⁄·‰ ⁄‰ —€» ‰« ›Ì «ﬁ«„… ⁄œœ „‰ «·„»«—Ì«  «·ÊœÌÂ «” ⁄œ«œ« ··»ÿÊ·… Ê·„‰ ·œÌÂ «·—€»Â «· Ê«’· ⁄»— «·Œ«’ .

@FIFA4CHAMPIONS 
#»—Ê_ﬂ·Ê»
#»—Êﬂ·Ê»";Agranu eSports;AGReSports;Tue May 23 03:22:13 +0000 2017;1;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;2;0
867028116220325890;@FIFA4CHAMPIONS (https://t.co/QdiTKt9oO7);Agranu eSports;AGReSports;Tue May 23 14:43:06 +0000 2017;0;1;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;1;0;0
867195348120481792;" «««Ì · »«·œ„„ ??????

#FCagranu ??
#»—Ê_ﬂ·Ê»
#»—Êﬂ·Ê» https://t.co/fwYLwkXqPT";Agranu eSports;AGReSports;Wed May 24 01:47:37 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;0
867769468176486400;"«·„ﬁ«»·… «·’Õ›Ì… „⁄ «·„ÀÌ— ··Ãœ· ›Ì «·‰«œÌ @Aboodalbloushi9

#FCagranu ??
#»—Ê_ﬂ·Ê»
#»—Êﬂ·Ê» https://t.co/3x8zhK1r1O";Agranu eSports;AGReSports;Thu May 25 15:48:58 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;1
867769752084721664;"@Aboodalbloushi9 - ›Ì «·»œ«ÌÂ «‰  €‰Ì ⁄‰ «· ⁄—Ì› ·ﬂ‰ »⁄÷ «·Ã„ÂÊ— Ì»Ì Ì⁄—› «”„ﬂ «·ÕﬁÌﬁÌ Ê„‰ ÊÌ‰ «‰  ø

- ⁄»œ«··Â «·»·Ê‘Ì „‰ «·«„«—« ";Agranu eSports;AGReSports;Thu May 25 15:50:05 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
867769989448818689;"@Aboodalbloushi9 - „ Ï »œÌ  ·⁄» «·»—Ê ﬂ·Ê» Ê„‰ ‘Ã⁄ﬂ  ·⁄»Â ø

- »œÌ  ›Ì 2016 
Roberto firmino 
‘› Â Ì·⁄» Êﬁ·œ Â";Agranu eSports;AGReSports;Thu May 25 15:51:02 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
867770173876580353;"@Aboodalbloushi9 - ·ﬁ»ﬂ »Ê»Ì Ê«·«ÌœÌ Õﬁﬂ »√”„ «·ÊÕ‘ ·Ì‘ Â«· ‰«ﬁ÷ ø

- ·«⁄»Ì «·„›÷· ›Ì—„Ì‰Ê Ê·ﬁ»Â »Ê»Ì";Agranu eSports;AGReSports;Thu May 25 15:51:46 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
867770451396833281;"@Aboodalbloushi9 - „Ì‰ «›÷· ·«⁄» ·⁄»  „⁄«Â ›Ì «·‰«œÌ »ﬂ· ’—«ÕÂ ø

- «·Õ„ÌœÌ «·«”ÿÊ—Â";Agranu eSports;AGReSports;Thu May 25 15:52:52 +0000 2017;2;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
867770951030755329;"@Aboodalbloushi9 - Ê‘ ”— «·⁄·«ﬁÂ »Ì‰ﬂ Ê»Ì‰ „Õ„œ «·Õ„ÌœÌ ø

-  „  ‘›Ì— «·«Ã«»… ??";Agranu eSports;AGReSports;Thu May 25 15:54:51 +0000 2017;2;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
867771159164719105;"@Aboodalbloushi9 -  «·‰«œÌ „ﬁ»· ⁄·Ï »ÿÊ·«  »—„÷«‰ ÊÌ‰ —«Õ ÌÊ’· «·‰«œÌ »Â«·»ÿÊ·«  Ê«‰  „ÊÃÊœ ø

- —«Õ Ì√Œ– ﬂ· «·»ÿÊ·«  »ÊÃÊœÌ";Agranu eSports;AGReSports;Thu May 25 15:55:41 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
867771335912673280;"@Aboodalbloushi9 - ·Ì‘ ‘«Ì› ‰›”ﬂ Ê·Ì‘ Â«·ÀﬁÂ «·“«ÌœÂ ø

- ·«‰Ì »‘— Ê«·»ﬁÌÂ ÕÌÊ«‰« ";Agranu eSports;AGReSports;Thu May 25 15:56:23 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
867771626330378240;"@Aboodalbloushi9 - ›Ì «·Œ «„ ﬂ·„Â ··‰«œÌ Ê··Ã„ÂÊ— ø

- «Õ» «ﬁÊ· ··«⁄»Ì‰ «·‰«œÌ ⁄œ„ «·⁄ﬂ Ê«··⁄» «·”·Ì„ Ê „‰Ì« Ì ·ﬂ„ »«· Ê›Ìﬁ «ŒÊﬂ„ »Ê»Ì «·»·Ê‘Ì .";Agranu eSports;AGReSports;Thu May 25 15:57:32 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
867774148730400769;"@Aboodalbloushi9 ﬂ«‰  Â–Ì «»—“ «Ã«»«  «··«⁄» ⁄»œ«··Â «·»·Ê‘Ì Ê«‰ Ÿ—Ê‰« „⁄ ·«⁄» ¬Œ— ﬁ—Ì»« ??

#FCagranu ??
#»—Ê_ﬂ·Ê»
#»—Êﬂ·Ê»";Agranu eSports;AGReSports;Thu May 25 16:07:34 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;3;1
868171119257366528;"„»«—ﬂ ⁄·Ìﬂ„ «·‘Â— ?
Ã⁄·ﬂ„ «··Â „„‰ Ì’Ê„Â ≈Ì„«‰« Ê«Õ ”«»« ÊÌ ﬁ»· „‰ﬂ„ ÊÌ⁄ ﬁ —ﬁ«»ﬂ„ ÊÊ«·œÌﬂ„ „‰ «·‰«— «··Â„ «„Ì‰ .

#FCagranu ??
#»—Ê_ﬂ·Ê»";Agranu eSports;AGReSports;Fri May 26 18:24:59 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;2;0
868325216539353088;"⁄«œ  «·»ÿÊ·«  Ê⁄«œ  „ ⁄… «ﬁ—«‰Ê ??

#FCagranu ??
#»—Ê_ﬂ·Ê»
#»—Êﬂ·Ê» https://t.co/YCpocHwPCp";Agranu eSports;AGReSports;Sat May 27 04:37:18 +0000 2017;2;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Video;0;3;0
868492888728055808;"Cup @red_devils40 Role 64??

@FCagranu 5 ?? 2 @vviipp9
@FCagranu 3 ?? 0 @vviipp9

??† ÌÊ„ «·”»  - 27 „«ÌÊ
?? FCagranu
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/nMvycDd2f7";Agranu eSports;AGReSports;Sat May 27 15:43:35 +0000 2017;1;3;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;2
868697200313978881;"›Ì €—›… «·„·«»” ... «À‰«¡ ÕœÌÀÂ „⁄ ’›Ê› «·›—Ìﬁ @mohnadmihi

?? FCagranu
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/OX96sUuReh";Agranu eSports;AGReSports;Sun May 28 05:15:26 +0000 2017;1;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
868702007888138241;"Cup @FIFA4CHAMPIONS  ??

@FCagranu 5 ?? 1 @Tactic100 
@FCagranu 1 ?? 1 @Tactic100 

??  ÌÊ„ «·«Õœ - 28 „«ÌÊ
?? FCagranu
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/U04f3MN9UA";Agranu eSports;AGReSports;Sun May 28 05:34:33 +0000 2017;1;5;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
868896964334821377;"ÌÊ«”Ì √⁄÷«¡ Ê«œ«—… «·‰«œÌ «·«⁄» „«Ãœ «·„’»«ÕÌ@majedaref_ ⁄·Ï „√”« Â - (ﬂ· «·«⁄»Ì‰ ”ÌÕ„·Ê‰ —ﬁ„ 61) ,‰”√· «··Â «‰ ÌﬂÊ‰ „⁄Â

#»—Êﬂ·Ê» #»—Ê_ﬂ·Ê» https://t.co/xUqpmg3Emb";Agranu eSports;AGReSports;Sun May 28 18:29:14 +0000 2017;3;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
868995255881920513;@d7d7_1111 Œ«’;Agranu eSports;AGReSports;Mon May 29 00:59:48 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;0
868999245625511936;@xCriminallz1 Œ«’;Agranu eSports;AGReSports;Mon May 29 01:15:40 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
869802299346046980;"Cup @FIFA4CHAMPIONS  ??

@FCagranu 1 ?? 1 @SALegendz
@FCagranu 1 ?? 0 @SALegendz

??  ÌÊ„ «·À·«À«¡ - 30 „«ÌÊ
?? FCagranu
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/JMFZzIKd2k";Agranu eSports;AGReSports;Wed May 31 06:26:42 +0000 2017;0;2;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;0
869825224983937024;@Tactic100 »«· Ê›Ìﬁ ··Ã«— ... Ê›«·ﬂ„ «·»ÿÊ·… ????????;Agranu eSports;AGReSports;Wed May 31 07:57:48 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;1
869981358738821122;"@FCagranu 3 ?? 2 @TeamCriminals
@FCagranu 6 ?? 0 @TeamCriminals

??  ÌÊ„ «·«—»⁄«¡ - 31 „«ÌÊ
?? FCagranu
#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/v866ZaVyEO";Agranu eSports;AGReSports;Wed May 31 18:18:14 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
869996740635746304;@l6f_fut Agranulocytosis https://t.co/iu2iPM6eRP;Agranu eSports;AGReSports;Wed May 31 19:19:21 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;0;1
