Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
924352483874439168;@crcr1629 Œ«’;ADMIRALS eSports;_ADMIRALS;Sat Oct 28 19:09:40 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
924355664796844033;@GoZeeF_jed Œ«’;ADMIRALS eSports;_ADMIRALS;Sat Oct 28 19:22:18 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
926418201839374337;@iPIQUE_3 Œ«’;ADMIRALS eSports;_ADMIRALS;Fri Nov 03 11:58:05 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
926462535376793600;@ksa98162 Œ«’;ADMIRALS eSports;_ADMIRALS;Fri Nov 03 14:54:15 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
926495802398257154;@xkeloid Œ«’;ADMIRALS eSports;_ADMIRALS;Fri Nov 03 17:06:27 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
926580967615102976;"‰Õ «Ã „ÕÊ— »ÿ· 

œ›Ã‰?
 #»—Ê_ﬂ·Ê»";ADMIRALS eSports;_ADMIRALS;Fri Nov 03 22:44:52 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
926581840185524225;@m7mmd__17 Œ«’;ADMIRALS eSports;_ADMIRALS;Fri Nov 03 22:48:20 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
928796068955000832;@Tiunomniv Œ«’;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 01:26:53 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
928800573704622081;@mishary_rs Œ«’;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 01:44:47 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
928963866083590144;"‰Õ «Ã „ÕÊ— »ÿ·

œ›Ã‰?
 #»—Ê_ﬂ·Ê»";ADMIRALS eSports;_ADMIRALS;Fri Nov 10 12:33:39 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
928964332179910656;@7sss7ss ”»«ﬂ ﬂ»Ì— ·ﬂ ”Ê«»ﬁ „⁄‰Ï;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 12:35:30 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
928966374218715136;@7sss7ss ÂÂÂÂÂÂÂÂ ‘Ì—« ;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 12:43:37 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
929022163616755713;"‰Õ ««Ã „Â«Ã„ »ÿ·
»‰·⁄» «·«‰
œ›Ã‰?
 #»—Ê_ﬂ·Ê»";ADMIRALS eSports;_ADMIRALS;Fri Nov 10 16:25:18 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
929046685854109696;" «Ì · Ê ’‰Ì› ??????
ÊÕÊ‘ Ê ” «Â·Ê‰ Ê«·ﬁ«œ„ √Ã„· Ì« ÊÕÊ‘ ??

#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/URGo6aox0g";ADMIRALS eSports;_ADMIRALS;Fri Nov 10 18:02:45 +0000 2017;7;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
929051685246328832;@7sss7ss Ì»«—ﬂ ›Ìﬂ Ì «”ÿÊ— ‰«??;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 18:22:37 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
929051744478420995;@6iovx „‘ «ﬁÌ‰·ﬂ Ì ⁄“??????;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 18:22:51 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
929051827915706368;@Sure_f »»—ﬂ«  »«’« ﬂ Ã« «· «Ì ·????;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 18:23:11 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
929051887378235392;@stanic_11 »ÿÿÿ· Ì ”Â·«ÊÊÊÌ ????;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 18:23:25 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
929051965262196736;@x1ba77  ” «Â· «·ÿÌ» Ì«»œ— Ê«Õ‘‰«??;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 18:23:44 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
929052016071995392;@Adeel938418601 «·œ—«Â„ ø ??;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 18:23:56 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
929052056098344960;@himoo999 ﬂ›Êﬂ «·ÿÌ» Ì«»Ê ”œÌ„ ??;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 18:24:05 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
929068507379175424;@x1ba77 »«–‰ «··Â «··Â Ì»«—ﬂ ›Ìﬂ ????????;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 19:29:28 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
929069686557421568;@mslamm3322  ” «Â· «·ÿÌ» Ì ÊÕ‘ «·ÊÕÊ‘ ﬂ·Â„ ????;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 19:34:09 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
929103805479899137;@ziyad0077 Â·« Ê«··Â “Ì“ÊÊÊ ·ﬂ ÊÕ‘‘Â Ê«··Â „‰ “„«‰ ⁄‰ﬂ??;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 21:49:43 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
929103923402637313;@Juvluv_10 Â·« «»Ê Õ„ÌÌÌœ ÊÌ«ﬂ Ì«—» ?? “„««‰ ⁄‰ﬂ;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 21:50:11 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
929104859936288768;@aabqz Â·« »«·ŸÂÌ— «·ÿ«∆— ° ‘ﬂ—« ????;ADMIRALS eSports;_ADMIRALS;Fri Nov 10 21:53:55 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
929322587099947008;@Osultan6 Œ«’;ADMIRALS eSports;_ADMIRALS;Sat Nov 11 12:19:05 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
930390692039360513;"«·‰«œÌ »Ì‘«—ﬂ ›Ì »ÿÊ·… «·ﬂ√” ··√‰œÌ… Ê»ÿÊ·«  √Œ—Ï ﬁ—Ì»« 
 ‰Õ «Ã CDM,CAM,LCM,RCM,ST
«· Ê«’· Œ«’
@FVPA_KSA  @FIFA_VPNSA #»—Ê_ﬂ·Ê»";ADMIRALS eSports;_ADMIRALS;Tue Nov 14 11:03:21 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;1
930514143056195584;@imranmohomdi Œ«’;ADMIRALS eSports;_ADMIRALS;Tue Nov 14 19:13:54 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
930810143482269696;@bestazoz17 Œ«’;ADMIRALS eSports;_ADMIRALS;Wed Nov 15 14:50:06 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
930810337045204993;@DE_Neuer ·« Ì«·€«·Ì ??;ADMIRALS eSports;_ADMIRALS;Wed Nov 15 14:50:52 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
930890890423521281;@rriiicccoo Œ«’;ADMIRALS eSports;_ADMIRALS;Wed Nov 15 20:10:58 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
930891084091179008; „  „œÌœ › —… «· ”ÃÌ· ÌÊ„ «÷«›Ì ° »«· Ê›Ìﬁ ··Ã„Ì⁄;ADMIRALS eSports;_ADMIRALS;Wed Nov 15 20:11:44 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;0
931076529634840578;@tQ6Jkia0ZGxH17F Œ«’;ADMIRALS eSports;_ADMIRALS;Thu Nov 16 08:28:37 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
931103780707463168;@Sh3_oL13 Œ«’;ADMIRALS eSports;_ADMIRALS;Thu Nov 16 10:16:55 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
931105782329901056;@100_abood Œ«’;ADMIRALS eSports;_ADMIRALS;Thu Nov 16 10:24:52 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
931274708896579584;@2xzoz Œ«’;ADMIRALS eSports;_ADMIRALS;Thu Nov 16 21:36:07 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
931275827907526656;@rsmii999 Œ«’;ADMIRALS eSports;_ADMIRALS;Thu Nov 16 21:40:34 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
931303575845789696;@oSpicyTea Œ«’;ADMIRALS eSports;_ADMIRALS;Thu Nov 16 23:30:49 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
931616525093613568;@20Hmmod @FVPA_KSA @FIFA_VPNSA Œ«’;ADMIRALS eSports;_ADMIRALS;Fri Nov 17 20:14:22 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
932703050204098560;@sico2017 Œ«’;ADMIRALS eSports;_ADMIRALS;Mon Nov 20 20:11:50 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
932708463230242816;"‰Õ «Ã rcm , lcm Œ»—Â »«·„—ﬂ“
œ›Ã‰? ‰·⁄» «·«‰
 #»—Ê_ﬂ·Ê»";ADMIRALS eSports;_ADMIRALS;Mon Nov 20 20:33:21 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
933271202486988800;@AlBREAk_2 Œ«’;ADMIRALS eSports;_ADMIRALS;Wed Nov 22 09:49:28 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
934040391699124226;"‰Õ «Ã CM ÂÃÊ„Ì Êœ›«⁄Ì
œ›Ã‰? ‰·⁄» «·«‰
 #»—Ê_ﬂ·Ê»";ADMIRALS eSports;_ADMIRALS;Fri Nov 24 12:45:57 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
934332764693913600;@Ahmad1995al @ArabUnion10 Œ«’;ADMIRALS eSports;_ADMIRALS;Sat Nov 25 08:07:44 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
934472462519164933;" «Ì · ? ??????
 ” «Â·Ê‰ Ê«·ﬁ«œ„ √Ã„· Ì« ÊÕÊ‘ ??

#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/PF92teYUBy";ADMIRALS eSports;_ADMIRALS;Sat Nov 25 17:22:51 +0000 2017;4;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
934476142656057344;"#»—Ê_ﬂ·Ê» #PS4share 
ÂÃ„… „— œÂ „‰Ÿ„Â  ‰ ÂÌ »›‰‘ «·Ã·«œ @stanic_11

https://t.co/99kbq9WwGo https://t.co/BGPrzLX2HN";ADMIRALS eSports;_ADMIRALS;Sat Nov 25 17:37:28 +0000 2017;2;2;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;1;2;1
935027650720096256;"»œ√  «·»ÿÊ·… ??

https://t.co/JlMt81sx5J";ADMIRALS eSports;_ADMIRALS;Mon Nov 27 06:08:58 +0000 2017;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
935122017434652672;@SirMESSI1 @ProClubIconS @FVPA_KSA Œ«’;ADMIRALS eSports;_ADMIRALS;Mon Nov 27 12:23:57 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
935575081887129601;"@NafsME «·”·«„ ⁄·Ìﬂ„
«–« „« ⁄·Ìﬂ «„— Œ«’ ??";ADMIRALS eSports;_ADMIRALS;Tue Nov 28 18:24:16 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
935578220530892800;@NafsME Êﬁ›  ”ÃÌ· «··«⁄»Ì‰ øø;ADMIRALS eSports;_ADMIRALS;Tue Nov 28 18:36:44 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
935639208479412224;@xMeto_22 Œ«’;ADMIRALS eSports;_ADMIRALS;Tue Nov 28 22:39:05 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
935818626933936128;@wxais Œ«’;ADMIRALS eSports;_ADMIRALS;Wed Nov 29 10:32:01 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
935941950330597376;" √Â·‰« «·Ï «·œÊ— «·À«‰Ì ›Ì »ÿÊ·… 
@NafsME 
Ê‰‘ﬂ— √⁄÷«¡ ‰«œÌ »·«‰ﬂÊ” ⁄ «·„»«—«Â «·Ã„Ì·Â ?? 
«·–Â«» ?-?
«·≈Ì«» ?-?

#»—Ê_ﬂ·Ê» https://t.co/GPKytqqZNl";ADMIRALS eSports;_ADMIRALS;Wed Nov 29 18:42:04 +0000 2017;2;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
936296268841832450;" √Â·‰« «·Ï «·œÊ— «·À«·À ›Ì »ÿÊ·… 
@NafsME 
?? 
«·–Â«» ?-?
«·≈Ì«» «‰ Â  »«‰”Õ«» «·Œ’„

#»—Ê_ﬂ·Ê» https://t.co/8AyHFEGm6i";ADMIRALS eSports;_ADMIRALS;Thu Nov 30 18:10:00 +0000 2017;2;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
936365608140201985;" √Â·‰« ›Ì »ÿÊ·… ﬂ√” «·√‰œÌÂ »«·≈ Õ«œ «·”⁄ÊœÌ ??
Â«—œ·ﬂ ·√⁄÷«¡ Ê‰«œÌ ﬁ—Ì‰ « ??

#»—Ê_ﬂ·Ê»";ADMIRALS eSports;_ADMIRALS;Thu Nov 30 22:45:32 +0000 2017;2;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
936371905594085376;" «Ì · ? ??????
 ” «Â·Ê‰ Ì« ÊÕÊ‘ ??

#»—Ê_ﬂ·Ê» #»—Êﬂ·Ê» https://t.co/feZSogwB02";ADMIRALS eSports;_ADMIRALS;Thu Nov 30 23:10:33 +0000 2017;4;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
936602213652279297;"»‰·⁄» ﬂ«” «·¬‰
«··Ì Õ«» Ì‰÷„ „⁄‰« Ê‰Ã—»Â Ì—”·Ì Œ«’
‰Õ «Ã st , cam , cm , rb&amp;lb
#»—Ê_ﬂ·Ê»";ADMIRALS eSports;_ADMIRALS;Fri Dec 01 14:25:43 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
936913178402832384;"#»—Ê_ﬂ·Ê» #PS4share
Âœ› «·”Ê»— https://t.co/1qmZ5kLNgX";ADMIRALS eSports;_ADMIRALS;Sat Dec 02 11:01:23 +0000 2017;0;0;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;0;2;0
936915488512208899;"#»—Ê_ﬂ·Ê» #PS4share
 ÌﬂÌ  «ﬂ«  ‰ ÂÌ »›‰‘ «·Ã·«œ@stanic_11 https://t.co/pXdPxxuidK";ADMIRALS eSports;_ADMIRALS;Sat Dec 02 11:10:34 +0000 2017;0;0;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;0;2;1
936920391947132928;"#»—Ê_ﬂ·Ê» #PS4share
Ê‰  Ê «·Ã·«œÌ‰ @i2super @stanic_11 

https://t.co/99kbq9EVhO https://t.co/6LaTBzJCcX";ADMIRALS eSports;_ADMIRALS;Sat Dec 02 11:30:03 +0000 2017;0;0;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;1;2;2
