Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1124727349570887680;A big welcome to our new streamer @1Nimble1 who has joined our #SquallFamily???? https://t.co/CpqSSKjxjO;SQUALL;SquallEsports;Sat May 04 17:27:51 +0000 2019;15;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1124954595476869120;"@FearmeFn is now live on Twitch:

??|https://t.co/Dyqz6VnYy3
??| #Fortnite https://t.co/aDRUSpA2Hg";SQUALL;SquallEsports;Sun May 05 08:30:50 +0000 2019;3;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1125082592573894656;"„ı»«—ﬂ ⁄·Ìﬂ„ «·‘Â— ??
Ê ﬂı· ⁄«„ Ê «‰ „ »ŒÌ— 
Ê‰”√· «··Â √‰ Ì⁄Ì‰‰« Ã„Ì⁄« 
⁄·Ï ’Ì«„Â Ê ﬁÊ«„Â??

#—„÷«‰_ﬂ—Ì„ https://t.co/hsnN9z6Wm0";SQUALL;SquallEsports;Sun May 05 16:59:27 +0000 2019;29;32;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1125447971804450817;"› Õ «·«‰÷„«„ ·›—Ìﬁ #›Ê— ‰«Ì  ⁄·Ï „‰’… «· #PC

‰„Ê–Ã ÿ·» «·«‰÷„«„:

https://t.co/rPdoCyoohM";SQUALL;SquallEsports;Mon May 06 17:11:20 +0000 2019;8;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;0
1125481628233535489;"@nass2rx is now live on Twitch:

??|https://t.co/5Bl9sXAqa3
??| #Fortnite https://t.co/y720fpXkK2";SQUALL;SquallEsports;Mon May 06 19:25:05 +0000 2019;5;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1125504536758689792;"@AGReSports  ?? @SquallEsports 
»À «·„»«—«… : https://t.co/oRwzWGQC7a
@EMPERORSFC ?? @DonzEsports 
»À «·„»«—«… : https://t.co/XRUlo17dyv https://t.co/8McuAnsykd";SQUALL;SquallEsports;Mon May 06 20:56:07 +0000 2019;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;3;0;4
1125926442167164935;"@lAbdulelahl  is now live on Twitch

?? | https://t.co/KMOIgRhK9F

?? | #fortnite https://t.co/zEUDm9irU3";SQUALL;SquallEsports;Wed May 08 00:52:37 +0000 2019;3;12;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1126232239052922883;"We would like to introduce our new female #Fortnite team

??@itsLyan_ 
??@1xc 
??@Goreiav 
??@mindstfu 
??@wehonr

#SquallFamily ?? https://t.co/1N3L14f6Lb";SQUALL;SquallEsports;Wed May 08 21:07:44 +0000 2019;25;20;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;5
1126318513235333122;"@1Nimble1 is now live on twitch

?? | https://t.co/5zT2OMH2PC

?? | #Fortnite https://t.co/ph6oWfsjFL";SQUALL;SquallEsports;Thu May 09 02:50:34 +0000 2019;4;9;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1126564786760765445;"We're excited to announce our 2019 collection and new collaboration with  @ManateeGG 

Grap yourself a jersey:
https://t.co/2lsSn0Hs6A

#SquallCollection???? https://t.co/DQjXbCaIMs";SQUALL;SquallEsports;Thu May 09 19:09:10 +0000 2019;29;22;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;1
1126572211169525762;"ﬁ„… „»«—Ì«  «·ÃÊ·… «·À«·À…#»—Êﬂ·Ê»
@SquallEsports ?? @RedDevilzFc 
@S4_LEG ?? @tsq3_ https://t.co/iwrav3t6aP";SQUALL;SquallEsports;Thu May 09 19:38:40 +0000 2019;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;4
1126976718613504021;"@1Nimble1 is now live on Twitch:

??https://t.co/yhbCYDox6Y
??|#R6S https://t.co/vtMEQ5HM5e";SQUALL;SquallEsports;Fri May 10 22:26:02 +0000 2019;3;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1127994449836093440;"ﬁ„… „»«—Ì«  «·ÃÊ·… «·—«»⁄… #»—Ê_ﬂ·Ê» 
@WoRzeSports ?? @OshTekkWarriors 
@N7ReSports ?? @LEADERS_CF 
@_ADMIRALS ?? @SquallEsports 
@_ESPERANZAFC ?? @AGReSports https://t.co/WCicIhICJ9";SQUALL;SquallEsports;Mon May 13 17:50:08 +0000 2019;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;8
1128403279426269185;"„»«—Ì«  «·ÃÊ·… «·Œ«„”… #»—Êﬂ·Ê» 

@N7ReSports ?? @SquallEsports 

»À «·„»«—«… : https://t.co/V34F2QtzSR

@LEADERS_CF ?? @WoRzeSports 

»À «·„»«—«… : https://t.co/UXfUItYXvp";SQUALL;SquallEsports;Tue May 14 20:54:41 +0000 2019;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;2;1;4
1128440245903556608;A big welcome to our new streamer @iAbu3zh who has joined #SquallFamily ???? https://t.co/ZQW9Wn3qsQ;SQUALL;SquallEsports;Tue May 14 23:21:34 +0000 2019;19;15;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1128784721494851585;"@iAbu3zh is now live on Twitch:

??https://t.co/LG1Pt97PEo
??| #Fortnite https://t.co/0bIdCm2NHA";SQUALL;SquallEsports;Wed May 15 22:10:24 +0000 2019;4;12;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1129086794652368896;"ﬁ„… „»«—Ì«  «·ÃÊ·… «·”«œ”… #»—Êﬂ·Ê»
@PLANCOS_FC ?? @S4_LEG 
@tsq3_ ??@SquallEsports https://t.co/gYk2ytbFZY";SQUALL;SquallEsports;Thu May 16 18:10:43 +0000 2019;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;4
1129485274080251905;"@iAbu3zh is now live on Twitch:

??https://t.co/LG1Pt97PEo
??| #Fortnite https://t.co/wBqwQHHieA";SQUALL;SquallEsports;Fri May 17 20:34:08 +0000 2019;2;9;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1130217545905201152;"Ì·⁄» @SquallProclub „»«—« Â ›Ì «·œÊ— «·—»⁄ «·‰Â«∆Ì «·ÌÊ„ ›Ì »ÿÊ·… @PlayHera_MENA »—⁄«Ì… @zad 

»«· Ê›Ìﬁ Ì« √»ÿ«·???? https://t.co/fRPkJ1UUR9";SQUALL;SquallEsports;Sun May 19 21:03:56 +0000 2019;2;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;3
1131027276114595840;"@iAbu3zh is now live on twitch 

?? | https://t.co/LG1Pt97PEo

?? | #Fortnite https://t.co/mBqFWgwIhe";SQUALL;SquallEsports;Wed May 22 02:41:30 +0000 2019;5;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1131607969722855424;"ﬁ„… „»«—Ì«  «·ÃÊ·… «· «”⁄…  #»—Êﬂ·Ê»
@SquallEsports ?? @PLANCOS_FC 
@_ESPERANZAFC ??@tsq3_ https://t.co/qVxhSZvxOt";SQUALL;SquallEsports;Thu May 23 17:08:58 +0000 2019;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;4
1131751052334780418;"@nass2rx is now live on twitch 

??| https://t.co/5Bl9sXAqa3

?? | #Fortnite https://t.co/dVMQfVuxEQ";SQUALL;SquallEsports;Fri May 24 02:37:32 +0000 2019;1;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1133431406602928131;"«‰œÌÂ «·œÊ—Ì «·„„ «“ ·‹ VFLKSA S1 ????
@AL8RENTA 
@AGReSports 
@DonHellFC 
@FCgreats 
@PLANCOS_FC 
@SquallEsports 
@_ADMIRALS 
@N7ReSports 
@4DxTop 
@WoRzeSports 
@MATA__FC 
@LEADERS_CF 
@EMPERORSFC 
@BBROTHERSFC 
 @President1_ 
#»—Ê_ﬂ·Ê» #VFL ???? https://t.co/PrRHqvk6gi";SQUALL;SquallEsports;Tue May 28 17:54:40 +0000 2019;0;46;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;14
1133431421865930752;"@iAbu3zh is now live on Twitch:

??https://t.co/LG1Pt8QefO
??| #Fortnite https://t.co/vwlJugoEe9";SQUALL;SquallEsports;Tue May 28 17:54:43 +0000 2019;3;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1133810048403202048;" „ «‰÷„«„ ›—Ìﬁ @RedDevilzFc · œ⁄Ì„ ’›Ê› @SquallProclub 

»«· Ê›Ìﬁ ·‰« ›Ì «·„‰«›”«  «·ﬁ«œ„…???? https://t.co/6bwDwV6Jv6";SQUALL;SquallEsports;Wed May 29 18:59:15 +0000 2019;9;24;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;2
1134906826514997249;"‘ﬂ—« ·ﬂ„ .. ?? #»—Ê_ﬂ·Ê» 
@iNey__ @xSultan_17x @Faissalkh10 @i_Oitfc @faisaleto3 https://t.co/VVc3FB6hIj";SQUALL;SquallEsports;Sat Jun 01 19:37:27 +0000 2019;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;5
1135301714901446657;"@iAbu3zh is now live on twitch 

?? | https://t.co/LG1Pt97PEo

??| #Fortnite https://t.co/Ci2IUBqNq6";SQUALL;SquallEsports;Sun Jun 02 21:46:36 +0000 2019;8;9;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1135391331369570305;"@lAbdulelahl is now live on twitch 

?? | https://t.co/KMOIgRhK9F

?? | #Fortnite https://t.co/xJQjBCLL3h";SQUALL;SquallEsports;Mon Jun 03 03:42:42 +0000 2019;10;9;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1135610635306373120;"‰Â‰∆ﬂ„ »Õ·Ê· #⁄Ìœ_«·›ÿ— «·„»«—ﬂ
Êﬂ· ⁄«„ Ê√‰ „ »ŒÌ— ??

#SquallFamily https://t.co/VGXguoANAF";SQUALL;SquallEsports;Mon Jun 03 18:14:08 +0000 2019;14;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1135653066563293185;"@lAbdulelahl is now live on Twitch:

??https://t.co/KMOIgRhK9F
??| #Fortnite https://t.co/uOGXAGyOJU";SQUALL;SquallEsports;Mon Jun 03 21:02:45 +0000 2019;4;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1136659860823695360;"«‰÷„«„ «··«⁄»… @Merval ≈·Ï ›—Ìﬁ #›Ê— ‰«Ì 

#SquallFamily?? https://t.co/xNdyYnSkx8";SQUALL;SquallEsports;Thu Jun 06 15:43:23 +0000 2019;12;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1136699918679232512;"We would like to welcome our new #Rocket_league players 

#SquallFamily?? https://t.co/7fKpfNsiq2";SQUALL;SquallEsports;Thu Jun 06 18:22:34 +0000 2019;6;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1137194787801653248;"@lAbdulelahl is now live on twitch 

?? | https://t.co/KMOIgRhK9F

?? | #Fortnite https://t.co/LN9ofoNK98";SQUALL;SquallEsports;Sat Jun 08 03:09:00 +0000 2019;8;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1137787792195538944;"Ì·⁄» «·ÌÊ„ ›—Ìﬁ‰« √Ê·Ï „»«—Ì« Â ›Ì #«·œÊ—Ì_«·„„ «“ ··√‰œÌ… «·„Õ —›… ⁄·Ï @VFLKSA 

»«· Ê›Ìﬁ???? https://t.co/Y89xFXjj9X";SQUALL;SquallEsports;Sun Jun 09 18:25:23 +0000 2019;4;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1138154082307366912;"@1Nimble1 is now live on Twitch:

??https://t.co/5zT2OMH2PC
??| #Fortnite https://t.co/dCopfcEUgV";SQUALL;SquallEsports;Mon Jun 10 18:40:53 +0000 2019;1;9;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1138458295361056768;"@1Nimble1 is now live on Twitch:

??https://t.co/5zT2OMH2PC
??| #Rainbow6Siege https://t.co/oxO8mccD7j";SQUALL;SquallEsports;Tue Jun 11 14:49:43 +0000 2019;1;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1138501044554670081;"„»«—«… «·ÃÊ·… «·À«‰Ì… ·œÊ—Ì @VFLKSA 
»«· Ê›Ìﬁ???? https://t.co/X1jmY02kHo";SQUALL;SquallEsports;Tue Jun 11 17:39:36 +0000 2019;1;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1139344835452833793;"@lAbdulelahl is now live on twitch 

??| https://t.co/KMOIgRhK9F

?? | #Fortnite https://t.co/23IOkJZrji";SQUALL;SquallEsports;Fri Jun 14 01:32:31 +0000 2019;2;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1139535985790857217;"@1Nimble1 is now live on twitch 

?? | https://t.co/5zT2OMH2PC

?? | #R6S https://t.co/N4T1Xm3q1U";SQUALL;SquallEsports;Fri Jun 14 14:12:05 +0000 2019;0;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1139924350482690049;"@Kinqver is now live on Twitch:

??| https://t.co/tOb9LIhFuk
??| #Fortnite https://t.co/fDbihAvAJK";SQUALL;SquallEsports;Sat Jun 15 15:55:18 +0000 2019;3;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1139944376669474818;"@1Nimble1 is now live on Twitch:

??| https://t.co/5zT2OMH2PC
??| #R6S https://t.co/Hp5G1HNBq0";SQUALL;SquallEsports;Sat Jun 15 17:14:53 +0000 2019;2;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1140976998514352128;"@1Nimble1  is now live on twitch 

??| https://t.co/5zT2OMH2PC

?? | #R6S https://t.co/dBgLGl2miK";SQUALL;SquallEsports;Tue Jun 18 13:38:09 +0000 2019;1;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;GIF;1;1;1
1142444962644209665;"We would like to welcome our new rosters:

?? @Kinqver 
?? @Sq_BHQ
?? @SqLowLight 
?? @iimTooke 

As #Fornite players on #PC 

#SquallFamily?? https://t.co/AGUxoPvQsi";SQUALL;SquallEsports;Sat Jun 22 14:51:19 +0000 2019;16;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;4
1143213222805348352;"Ì·⁄» ·«⁄»Ì‰«: 

?? @0MTF0 
??@Veetrn 

«·ÌÊ„ ‰’› ‰Â«∆Ì »ÿÊ·… @NafsME √„«„ ›—Ìﬁ @QLRGaming 

»«· Ê›Ìﬁ ·√»ÿ«·‰«????";SQUALL;SquallEsports;Mon Jun 24 17:44:06 +0000 2019;12;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;4
